pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	40.0	70200.0	70.0	7000.0	46935.0	16195.0	2
130	37.0	161022.5	130.0	13000.0	106533.25	41359.25	8
135	55.833333333333336	294201.0	134.0	13400.0	232340.0	48327.0	6
140	34.5	164794.7	140.0	14000.0	106295.3	44359.4	10
141	20.0	99768.5	140.0	14000.0	49634.5	35994.0	2
142	28.5	138423.1	142.0	14200.0	81501.0	42580.1	10
143	30.0	140676.7	142.0	14200.0	84079.8	42254.9	10
144	39.1	210155.0	144.0	14400.0	149324.1	46286.9	10
145	29.3	147014.3	144.0	14400.0	89974.2	42496.1	10
146	31.6	163725.0	146.0	14600.0	102647.9	46331.1	10
147	31.5	166063.0	146.0	14600.0	105486.8	45830.2	10
148	29.857142857142858	155985.0	148.0	14800.0	94921.71428571429	46115.28571428572	7
149	27.5	146301.7	148.0	14800.0	87521.5	43832.2	10
150	36.0	176739.0	150.0	15000.0	106277.0	55312.0	1
155	25.75	140786.75	154.0	15400.0	80041.25	45191.5	4
160	29.7	175153.1	160.0	16000.0	107055.1	51938.0	10
165	32.8	197266.0	164.0	16400.0	126018.8	54683.2	10
170	24.7	160455.3	170.0	17000.0	91544.9	51740.4	10
175	41.111111111111114	281006.6666666667	174.0	17400.0	201489.66666666666	61943.0	9
180	21.0	152954.0	180.0	18000.0	78484.0	56290.0	1
185	21.6	161791.5	184.0	18400.0	86074.3	57133.2	10
190	31.7	255835.3	190.0	19000.0	171186.5	65458.8	10
