pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	108.0	152835.83333333334	70.0	7000.0	54037.666666666664	91728.16666666667	6
105	66.3	187833.1	104.0	10400.0	50853.6	126475.5	10
110	67.3	206809.2	110.0	11000.0	55278.9	140420.3	10
111	74.7	228186.0	110.0	11000.0	63189.8	153886.2	10
112	75.6	235825.2	112.0	11200.0	62652.4	161860.8	5
113	78.5	248917.375	112.0	11200.0	67421.875	170183.5	8
114	56.3	190629.8	114.0	11400.0	46646.7	132469.1	10
115	40.4	143572.4	114.0	11400.0	33886.8	98171.6	10
116	53.1	187981.1	116.0	11600.0	46669.2	129595.9	10
117	44.2	158261.4	116.0	11600.0	37450.3	109095.1	10
118	54.8	196129.7	118.0	11800.0	48047.4	136164.3	10
119	59.0	210146.125	118.0	11800.0	53168.75	145059.375	8
120	43.0	164220.9	120.0	12000.0	38201.5	113899.4	10
125	55.0	214073.0	124.0	12400.0	50808.3	150740.7	10
130	44.7	191343.5	130.0	13000.0	43137.7	135075.8	10
135	48.9	221364.9	134.0	13400.0	48973.8	158857.1	10
140	41.7	210062.6	140.0	14000.0	44158.4	151764.2	10
145	37.5	201477.3	144.0	14400.0	40511.4	146421.9	10
150	44.5	245109.8	150.0	15000.0	50973.4	178986.4	10
155	46.9	269756.5	154.0	15400.0	56211.0	197991.5	10
160	29.7	195716.7	160.0	16000.0	35135.3	144421.4	10
190	31.0	272817.6	190.0	19000.0	44553.5	209074.1	10
