pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	67.16666666666667	272049.8333333333	130.0	13000.0	68656.5	190263.33333333334	6
160	36.285714285714285	229163.57142857142	160.0	16000.0	44201.0	168802.57142857142	7
225	55.0	576838.0	224.0	22400.0	98700.0	455514.0	1
230	35.0	413922.0	230.0	23000.0	64976.0	325716.0	1
235	41.8	485702.0	234.0	23400.0	79345.0	382723.0	5
236	35.3	429837.1	236.0	23600.0	66883.9	339117.2	10
237	44.5	532458.5	236.0	23600.0	87323.5	421299.0	2
238	24.0	334451.0	238.0	23800.0	44629.0	265784.0	1
239	37.6	460941.4	238.0	23800.0	72103.6	364799.8	5
240	31.0	394861.0	240.0	24000.0	59083.6	311537.4	10
241	45.1	535950.7	240.0	24000.0	88806.8	422903.9	10
244	50.0	600212.5	244.0	24400.0	96223.0	479345.5	2
245	33.22222222222222	427940.3333333333	244.0	24400.0	66365.33333333333	336931.0	9
250	46.4	597874.4	250.0	25000.0	95124.9	477499.5	10
255	34.1	475620.7	254.0	25400.0	70618.8	379347.9	10
260	36.6	523326.6	260.0	26000.0	78540.1	418526.5	10
265	50.5	703452.0	264.0	26400.0	110395.0	566393.0	2
270	16.4	288856.8	270.0	27000.0	34776.4	226810.4	5
275	36.5	561571.6	274.0	27400.0	81736.4	452161.2	10
280	43.5	682702.7	280.0	28000.0	102533.1	551889.6	10
