pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
16	86.0	15506.0	16.0	1600.0	9900.0	3990.0	1
18	110.0	22674.0	18.0	1800.0	14729.0	6127.0	1
19	90.0	18884.0	18.0	1800.0	11593.0	5473.0	1
20	90.8	22150.1	20.0	2000.0	13053.4	7076.7	10
21	60.5	16192.5	20.0	2000.0	9306.5	4866.0	2
22	86.0	22778.0	22.0	2200.0	12757.0	7799.0	1
23	79.5	22089.5	22.0	2200.0	12273.0	7594.5	2
24	78.33333333333333	24876.88888888889	24.0	2400.0	13667.666666666666	8785.222222222223	9
25	85.0	25746.0	24.0	2400.0	13829.333333333334	9492.666666666666	3
30	59.3	25701.7	30.0	3000.0	11907.7	10764.0	10
35	54.6	28404.0	34.0	3400.0	12085.9	12884.1	10
40	52.1	35017.0	40.0	4000.0	13826.8	17150.2	10
45	36.7	29676.5	44.0	4400.0	10160.7	15071.8	10
50	47.4	44826.2	50.0	5000.0	15972.7	23803.5	10
55	35.2	39449.3	54.0	5400.0	12158.9	21836.4	10
60	33.7	45079.4	60.0	6000.0	13194.8	25824.6	10
65	35.0	51191.1	64.0	6400.0	14715.3	30011.8	10
70	34.0	57480.8	70.0	7000.0	15799.4	34611.4	10
100	21.5	70879.0	100.0	10000.0	14576.0	46203.0	10
