pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	105.0	62578.0	40.0	4000.0	29052.0	29486.0	1
75	118.33333333333333	185293.0	74.0	7400.0	67695.66666666667	110123.33333333333	3
80	44.0	87535.0	80.0	8000.0	23988.0	55467.0	1
85	157.0	289545.5	84.0	8400.0	99485.0	181576.5	2
90	135.0	285649.0	90.0	9000.0	91805.0	184754.0	1
96	84.0	206677.0	96.0	9600.0	60912.0	136069.0	1
97	83.33333333333333	206701.0	96.0	9600.0	60413.666666666664	136591.33333333334	3
98	130.33333333333334	323121.0	98.0	9800.0	102742.33333333333	210480.66666666666	3
99	116.5	277762.5	98.0	9800.0	87795.5	180069.0	2
100	65.2	176033.9	100.0	10000.0	48723.2	117210.7	10
102	76.8	209409.4	102.0	10200.0	59817.0	139290.4	10
103	122.0	318278.0	102.0	10200.0	96271.33333333333	211704.66666666666	3
105	87.16666666666667	243995.33333333334	104.0	10400.0	73356.83333333333	160134.5	6
110	66.0	214099.0	110.0	11000.0	56169.0	146820.0	1
115	93.11111111111111	301050.8888888889	114.0	11400.0	86541.0	202995.88888888888	9
120	89.9	314853.5	120.0	12000.0	84530.4	218203.1	10
125	71.0	269020.4	124.0	12400.0	67874.2	188622.2	5
130	51.6	220512.6	130.0	13000.0	52185.7	155196.9	10
160	65.5	384728.5	160.0	16000.0	83423.5	285145.0	10
