pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	3.0	47501.5	100.0	40000.0	189.5	7212.0	2
105	2.5	49383.5	104.0	41600.0	212.0	7467.5	2
110	2.0	52119.0	110.0	44000.0	160.0	7849.0	1
111	1.8	52194.6	110.0	44000.0	140.8	7943.8	5
112	1.7	53092.7	112.0	44800.0	146.8	8033.9	10
113	2.1	53124.9	112.0	44800.0	174.3	8038.6	10
114	2.3	54081.1	114.0	45600.0	178.5	8188.6	10
115	1.8	54062.2	114.0	45600.0	142.6	8205.6	10
116	3.1	55154.2	116.0	46400.0	535.5	8102.7	10
117	3.2	55167.6	116.0	46400.0	333.8	8317.8	10
118	2.5	56009.5	118.0	47200.0	201.0	8490.5	2
119	2.0	55991.5	118.0	47200.0	166.16666666666666	8507.333333333334	6
120	2.2	56932.5	120.0	48000.0	164.3	8648.2	10
130	2.4	61745.2	130.0	52000.0	277.4	9337.8	10
135	2.8	63692.2	134.0	53600.0	286.6	9671.6	5
140	2.0	66427.4	140.0	56000.0	208.7	10078.7	10
145	2.1	68344.6	144.0	57600.0	200.6	10400.0	10
150	1.6	71129.5	150.0	60000.0	143.6	10835.9	10
155	2.0	73089.7	154.0	61600.0	247.7	11088.0	10
160	1.8	75951.8	160.0	64000.0	216.9	11574.9	10
190	2.75	90333.0	190.0	76000.0	474.0	13669.0	4
220	1.2	104260.3	220.0	88000.0	157.9	15882.4	10
