pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	29.4	205547.4	40.0	16000.0	141546.6	47960.8	10
45	24.5	211152.5	44.0	17600.0	144177.25	49331.25	4
50	20.0	168721.0	50.0	20000.0	96703.0	51968.0	1
55	16.3	161924.9	54.0	21600.0	86014.9	54256.0	10
56	15.3	163410.6	56.0	22400.0	84768.7	56185.9	10
57	16.0	178027.2	56.0	22400.0	98647.1	56924.1	10
58	15.2	175185.8	58.0	23200.0	93853.8	58074.0	10
59	14.4	165368.4	58.0	23200.0	85325.5	56784.9	10
60	12.7	147443.7	60.0	24000.0	68392.8	54990.9	10
61	13.3	156285.1	60.0	24000.0	75578.6	56646.5	10
62	12.9	157571.7	62.0	24800.0	73942.9	58766.8	10
63	14.0	172427.9	62.0	24800.0	86174.6	61391.3	10
64	12.2	160614.0	64.0	25600.0	75462.3	59487.7	10
65	12.7	174683.0	64.0	25600.0	88338.4	60680.6	10
70	10.4	161078.4	70.0	28000.0	70771.7	62236.7	10
75	9.0	156178.1	74.0	29600.0	63531.2	62972.9	10
80	8.4	164796.5	80.0	32000.0	64143.7	68572.8	10
85	7.6	157190.3	84.0	33600.0	55249.1	68257.2	10
90	6.6	163469.3	90.0	36000.0	55195.4	72183.9	10
95	6.9	179966.4	94.0	37600.0	62929.2	79343.2	10
100	6.5	187984.8	100.0	40000.0	64275.4	83609.4	10
130	4.4	202467.7	130.0	52000.0	50059.0	100278.7	10
160	3.2	216353.9	160.0	64000.0	39453.8	112740.1	10
