pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	105.0	27698.0	20.0	2000.0	17561.0	8117.0	1
25	71.0	23872.666666666668	24.0	2400.0	13278.0	8170.666666666667	3
30	95.375	39973.625	30.0	3000.0	19726.25	17217.375	8
35	102.0	50111.1	34.0	3400.0	24448.4	22228.7	10
40	77.8	50155.0	40.0	4000.0	21723.3	24391.7	10
41	95.2	59284.4	40.0	4000.0	26608.3	28636.1	10
42	100.0	67040.0	42.0	4200.0	28754.0	34044.0	1
43	81.1	55717.6	42.0	4200.0	23693.0	27782.6	10
44	73.7	54533.3	44.0	4400.0	22123.2	27966.1	10
45	63.5	48008.6	44.0	4400.0	18994.7	24569.9	10
46	71.2	56196.7	46.0	4600.0	22358.0	29192.7	10
47	78.7	62855.8	46.0	4600.0	25390.0	32819.8	10
48	61.4	52989.4	48.0	4800.0	19925.6	28215.8	10
49	63.8	54916.9	48.0	4800.0	20971.4	29097.5	10
50	74.3	66102.1	50.0	5000.0	26275.2	34776.9	10
55	64.0	66397.3	54.0	5400.0	23972.2	36971.1	10
60	58.0	70618.9	60.0	6000.0	23390.8	41168.1	10
65	53.5	72546.3	64.0	6400.0	23563.8	42518.5	10
70	46.9	75100.9	70.0	7000.0	22602.5	45428.4	10
100	34.0	101099.5	100.0	10000.0	23561.6	67437.9	10
