pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
135	44.285714285714285	217314.7142857143	134.0	64320.0	68085.71428571429	84775.0	7
140	51.5	234019.0	140.0	67200.0	78185.2	88493.8	10
141	40.5	219158.2	140.0	67200.0	63163.9	88654.3	10
142	39.1	223500.4	142.0	68160.0	63760.7	91437.7	10
143	49.5	234881.1	142.0	68160.0	76338.9	90240.2	10
144	40.7	225203.8	144.0	69120.0	63540.8	92399.0	10
145	37.9	225346.1	144.0	69120.0	63422.8	92659.3	10
146	34.5	223175.2	146.0	70080.0	59584.2	93365.0	10
147	32.3	219484.1	146.0	70080.0	55277.4	93980.7	10
148	40.6	232196.8	148.0	71040.0	66417.3	94591.5	10
149	37.7	225768.5	148.0	71040.0	60788.2	93792.3	10
150	35.4	226874.9	150.0	72000.0	59176.9	95548.0	10
155	35.2	233734.2	154.0	73920.0	59699.7	99960.5	10
160	31.7	237732.8	160.0	76800.0	56843.9	103928.9	10
165	29.6	238753.4	164.0	78720.0	53811.3	106058.1	10
170	32.2	245858.5	170.0	81600.0	53814.8	110273.7	10
175	27.0	245555.3	174.0	83520.0	47300.7	114560.6	10
180	24.1	248326.9	180.0	86400.0	43542.3	118204.6	10
185	23.0	253470.0	184.0	88320.0	44151.6	120814.4	10
190	27.6	265211.4	190.0	91200.0	49812.6	124008.8	5
220	17.4	289350.9	220.0	105600.0	37755.2	145775.7	10
250	13.9	320726.3	250.0	120000.0	32853.5	167622.8	10
