pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	110.66666666666667	65135.666666666664	40.0	4000.0	31540.666666666668	29555.0	3
70	100.5	138314.75	70.0	7000.0	52366.75	78878.0	4
100	52.9	140496.4	100.0	10000.0	38710.9	91685.5	10
105	49.8	140940.2	104.0	10400.0	37955.9	92480.3	10
110	52.8	164870.3	110.0	11000.0	44322.2	109438.1	10
115	49.5	162975.2	114.0	11400.0	42535.5	108925.7	10
120	49.8	178702.6	120.0	12000.0	45385.5	121197.1	10
125	44.1	172453.1	124.0	12400.0	41390.9	118538.2	10
126	28.8	124826.7	126.0	12600.0	26472.2	85628.5	10
127	52.3	200127.7	126.0	12600.0	51096.4	136305.3	10
128	33.8	145211.1	128.0	12800.0	32124.2	100158.9	10
129	40.7	168258.5	128.0	12800.0	39277.5	116053.0	10
130	32.2	139418.9	130.0	13000.0	30787.9	95501.0	10
131	44.6	187414.6	130.0	13000.0	43959.7	130324.9	10
132	41.1	179558.5	132.0	13200.0	40795.9	125430.6	10
133	38.7	171835.3	132.0	13200.0	39020.3	119483.0	10
134	47.8	208378.2	134.0	13400.0	49162.8	145681.4	10
135	31.8	146493.6	134.0	13400.0	31163.2	101796.4	10
140	28.2	143799.0	140.0	14000.0	29512.1	100146.9	10
145	40.1	203203.1	144.0	14400.0	44639.7	144019.4	10
150	33.4	186633.2	150.0	15000.0	38019.4	133463.8	10
155	39.7	225746.2	154.0	15400.0	46463.9	163728.3	10
