pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	39.0	19452.5	14.0	1400.0	16391.0	1647.5	4
16	23.0	7994.0	16.0	1600.0	4918.0	1460.0	1
17	23.0	7994.0	16.0	1600.0	4918.0	1460.0	1
18	27.25	10448.5	18.0	1800.0	6480.25	2150.25	4
19	27.25	10448.5	18.0	1800.0	6480.25	2150.25	4
20	24.1	10465.1	20.0	2000.0	6124.3	2320.8	10
21	38.0	22160.333333333332	20.0	2000.0	16930.666666666668	3209.6666666666665	3
22	24.571428571428573	10871.285714285714	22.0	2200.0	5746.142857142857	2903.1428571428573	7
23	25.25	11621.75	22.0	2200.0	6483.0	2916.75	4
24	23.0	12736.0	24.0	2400.0	7285.6	3026.4	5
25	18.5	10549.7	24.0	2400.0	5432.5	2693.2	10
30	11.75	9220.125	30.0	3000.0	3335.0	2855.125	8
35	12.5	12580.6	34.0	3400.0	5327.0	3819.6	10
40	9.4	14588.7	40.0	4000.0	6136.5	4412.2	10
45	6.7	11827.4	44.0	4400.0	3307.5	4075.9	10
50	4.8	11397.9	50.0	5000.0	2487.3	3860.6	10
55	4.9	13292.2	54.0	5400.0	3089.0	4749.2	10
60	4.2	13177.9	60.0	6000.0	2584.9	4533.0	10
65	3.0	12343.7	64.0	6400.0	1719.3	4160.4	10
70	3.2	15280.5	70.0	7000.0	2612.1	5598.4	10
100	1.6	17643.7	100.0	10000.0	1170.5	6373.2	10
130	1.0	20084.2	130.0	13000.0	760.3	6193.9	10
