pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	83.0	21301.5	20.0	2000.0	13101.125	6180.375	8
22	103.625	29285.75	22.0	2200.0	18200.25	8863.5	8
23	113.66666666666667	31312.666666666668	22.0	2200.0	19575.666666666668	9515.0	3
24	51.0	17788.0	24.0	2400.0	9330.0	6034.0	1
25	70.1	22934.5	24.0	2400.0	13174.4	7336.1	10
26	78.85714285714286	27463.714285714286	26.0	2600.0	15437.57142857143	9400.142857142857	7
27	65.4	23175.6	26.0	2600.0	12311.6	8238.0	10
28	87.5	32462.8	28.0	2800.0	17917.2	11717.6	10
29	88.55555555555556	33617.666666666664	28.0	2800.0	18706.333333333332	12083.333333333334	9
30	64.0	27460.7	30.0	3000.0	13636.3	10794.4	10
35	60.4	30589.7	34.0	3400.0	14303.1	12852.6	10
40	49.3	32106.1	40.0	4000.0	13326.1	14740.0	10
45	56.7	41376.0	44.0	4400.0	17563.8	19368.2	10
50	43.7	40350.4	50.0	5000.0	15065.0	20235.4	10
55	37.8	39862.0	54.0	5400.0	13619.0	20789.0	10
60	33.0	42560.8	60.0	6000.0	13673.0	22827.8	10
65	28.2	41220.2	64.0	6400.0	11839.9	22916.3	10
70	30.8	50891.7	70.0	7000.0	14574.6	29247.1	10
100	23.0	69916.8	100.0	10000.0	15970.4	43846.4	10
