pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	76.75	116251.75	70.0	7000.0	36927.625	72254.125	8
100	37.44444444444444	113828.33333333333	100.0	10000.0	24935.444444444445	78792.88888888889	9
101	41.0	122914.0	100.0	10000.0	28487.0	84327.0	1
102	71.7	203796.6	102.0	10200.0	52290.7	141203.9	10
103	77.0	220337.0	102.0	10200.0	55972.0	154063.0	1
104	69.8	210269.9	104.0	10400.0	53181.7	146584.2	10
105	51.9	159812.8	104.0	10400.0	38157.3	111151.5	10
106	55.3	172866.9	106.0	10600.0	40740.4	121420.5	10
107	52.5	167502.5	106.0	10600.0	40311.6	116484.9	10
108	51.0	168393.66666666666	108.0	10800.0	39129.333333333336	118356.33333333333	6
109	50.0	164105.3	108.0	10800.0	37708.2	115489.1	10
110	53.0	178162.0	110.0	11000.0	40616.0	126436.0	10
115	41.0	158244.66666666666	114.0	11400.0	33047.333333333336	113683.33333333333	3
125	61.4	245421.4	124.0	12400.0	56452.2	176445.2	10
130	55.6	242014.8	130.0	13000.0	52120.4	176764.4	10
135	43.0	207210.0	134.0	13400.0	41272.0	152404.0	9
140	37.1	197210.2	140.0	14000.0	36899.7	146170.5	10
145	32.0	183857.2	144.0	14400.0	32373.7	136939.5	10
150	39.8	235949.7	150.0	15000.0	43460.1	177339.6	10
155	45.6	270118.5	154.0	15400.0	52568.2	201996.3	10
160	36.8	244744.1	160.0	16000.0	42949.2	185634.9	10
