pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	149.0	211421.0	70.0	7000.0	84655.0	119696.0	1
75	92.16666666666667	147704.66666666666	74.0	7400.0	53309.5	86921.16666666667	6
80	94.0	167643.0	80.0	8000.0	57277.666666666664	102285.33333333333	3
81	62.9	118451.9	80.0	8000.0	37626.0	72745.9	10
82	72.2	138237.0	82.0	8200.0	45315.3	84639.7	10
83	72.0	137388.9	82.0	8200.0	44951.9	84155.0	10
84	67.0	136985.0	84.0	8400.0	42909.42857142857	85591.57142857143	7
85	65.6	133732.9	84.0	8400.0	41654.0	83594.9	10
86	83.9	171625.8	86.0	8600.0	56954.7	105985.1	10
87	65.1	133519.8	86.0	8600.0	42038.6	82795.2	10
88	66.2	144253.2	88.0	8800.0	44371.9	90993.3	10
89	74.4	162142.9	88.0	8800.0	53036.5	100218.4	10
90	64.1	144595.2	90.0	9000.0	44135.7	91369.5	10
95	66.3	159287.5	94.0	9400.0	47520.0	102273.5	10
100	56.4	154421.6	100.0	10000.0	43269.4	101052.2	10
105	45.8	136559.4	104.0	10400.0	36454.2	89601.2	5
110	68.4	210756.6	110.0	11000.0	60442.1	139204.5	10
115	52.6	179513.5	114.0	11400.0	47434.3	120565.2	10
120	46.4	175621.4	120.0	12000.0	43243.4	120258.0	10
125	45.6	183641.6	124.0	12400.0	45856.0	125261.6	10
130	43.5	189361.4	130.0	13000.0	44488.5	131742.9	10
160	31.4	203238.6	160.0	16000.0	39972.0	147106.6	10
190	25.9	232762.0	190.0	19000.0	39849.8	173722.2	10
