pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	2.8333333333333335	69231.5	130.0	52000.0	2140.1666666666665	14961.333333333334	6
190	2.5	101198.0	190.0	76000.0	2944.5	22063.5	2
220	1.75	114022.75	220.0	88000.0	1736.0	24066.75	4
221	2.4	118221.5	220.0	88000.0	2705.7	27295.8	10
222	2.5	119624.33333333333	222.0	88800.0	2623.5	27978.833333333332	6
223	2.4	117905.4	222.0	88800.0	2581.0	26302.4	5
224	2.6666666666666665	122472.33333333333	224.0	89600.0	2824.3333333333335	29824.0	3
225	2.2	119444.5	224.0	89600.0	2468.4	27152.1	10
226	2.0	118924.33333333333	226.0	90400.0	1902.3333333333333	26396.0	3
227	2.0	120068.0	226.0	90400.0	2532.0	26910.0	6
228	2.0	113943.0	228.0	91200.0	1249.0	21266.0	1
229	2.0	117420.25	228.0	91200.0	1672.25	24320.0	4
230	2.25	119545.5	230.0	92000.0	2840.75	24474.75	4
235	2.0	126897.0	234.0	93600.0	1563.0	31500.0	1
240	2.0	125339.0	240.0	96000.0	1580.0	27519.0	2
245	2.142857142857143	130819.57142857143	244.0	97600.0	2145.4285714285716	30830.14285714286	7
250	1.9	130474.3	250.0	100000.0	2288.2	27936.1	10
255	2.2	135748.7	254.0	101600.0	2150.2	31744.5	10
260	2.6	139258.7	260.0	104000.0	3395.3	31603.4	10
265	2.0	149029.0	264.0	105600.0	2566.0	40599.0	1
270	2.2	144182.8	270.0	108000.0	2741.5	33171.3	10
275	2.7	147855.1	274.0	109600.0	3258.0	34723.1	10
