pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	39.0	4860.0	10.0	1000.0	3120.0	730.0	1
15	45.0	8057.0	14.0	1400.0	4723.0	1920.0	1
16	58.25	11820.75	16.0	1600.0	7004.5	3200.25	4
17	55.0	11143.0	16.0	1600.0	6444.0	3083.0	1
20	76.5	18954.7	20.0	2000.0	10949.5	5985.2	10
21	69.9	17361.2	20.0	2000.0	9749.4	5591.8	10
22	70.2	20331.5	22.0	2200.0	11113.7	6995.8	10
23	57.25	16933.75	22.0	2200.0	8915.75	5796.0	4
24	56.7	18601.7	24.0	2400.0	9385.7	6792.0	10
25	76.0	23668.9	24.0	2400.0	12273.6	8971.3	10
30	45.6	20600.5	30.0	3000.0	8976.4	8594.1	10
35	45.7	25013.8	34.0	3400.0	9985.9	11593.9	10
40	35.0	25411.4	40.0	4000.0	8875.0	12496.4	10
45	40.0	32658.0	44.0	4400.0	11450.1	16763.9	10
50	26.3	28625.2	50.0	5000.0	8426.7	15148.5	10
55	30.8	35902.8	54.0	5400.0	10615.8	19833.0	10
60	19.9	30438.4	60.0	6000.0	7533.2	16845.2	10
65	24.3	39764.5	64.0	6400.0	10048.0	23252.5	10
70	18.2	36390.6	70.0	7000.0	8284.3	21036.3	10
100	14.0	52552.4	100.0	10000.0	9338.3	33114.1	10
