pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
60	4.666666666666667	11003.666666666666	60.0	9000.0	405.6666666666667	1538.0	3
65	4.5	11718.0	64.0	9600.0	415.5	1638.5	2
70	4.5	12806.5	70.0	10500.0	456.0	1780.5	10
72	2.0	13064.2	72.0	10800.0	324.6	1867.6	10
73	2.0	13064.4	72.0	10800.0	317.7	1874.7	10
74	4.0	13654.0	74.0	11100.0	538.0	1942.0	3
75	2.5	13424.0	74.0	11100.0	355.5	1894.5	2
80	2.0	14469.5	80.0	12000.0	322.0	2067.5	2
85	2.6	15218.6	84.0	12600.0	354.6	2180.0	5
90	2.4444444444444446	16267.0	90.0	13500.0	369.55555555555554	2307.4444444444443	9
95	2.0	16942.6	94.0	14100.0	348.2	2400.4	10
100	2.0	18013.5	100.0	15000.0	372.1	2541.4	10
130	1.4	23314.4	130.0	19500.0	408.0	3276.4	10
160	1.9	28734.0	160.0	24000.0	492.3	4081.7	10
