pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
190	1.5	104411.0	190.0	76000.0	6322.5	21898.5	2
220	1.0	115727.33333333333	220.0	88000.0	4353.111111111111	23154.222222222223	9
230	1.0	121040.0	230.0	92000.0	4532.375	24277.625	8
240	1.0	125390.0	240.0	96000.0	3965.0	25185.0	1
241	1.1	126236.8	240.0	96000.0	4279.5	25717.3	10
242	1.0	132246.0	242.0	96800.0	6161.0	29043.0	1
243	1.0	132246.0	242.0	96800.0	6161.0	29043.0	1
244	1.0	124368.0	244.0	97600.0	3202.0	23322.0	1
245	1.1	128982.0	244.0	97600.0	4860.7	26277.3	10
248	1.0	127405.66666666667	248.0	99200.0	3300.3333333333335	24657.333333333332	3
249	1.0	127405.66666666667	248.0	99200.0	3300.3333333333335	24657.333333333332	3
250	1.0	131639.6	250.0	100000.0	5249.3	26140.3	10
255	1.0	130436.0	254.0	101600.0	3349.0	25233.0	2
260	1.0	136377.5	260.0	104000.0	4390.1	27727.4	10
265	1.0	139455.77777777778	264.0	105600.0	4894.888888888889	28696.88888888889	9
270	1.0	141517.0	270.0	108000.0	4195.8	29051.2	5
275	1.0	142857.9	274.0	109600.0	4283.3	28700.6	10
280	1.0	147191.0	280.0	112000.0	4372.0	30539.0	5
310	1.0	161312.3	310.0	124000.0	3802.1	33200.2	10
