pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
80	2.8333333333333335	14529.5	80.0	12000.0	395.1666666666667	2054.3333333333335	6
81	8.666666666666666	15010.0	80.0	12000.0	925.0	2005.0	3
84	1.0	15096.5	84.0	12600.0	241.0	2171.5	10
85	2.7	15235.7	84.0	12600.0	406.2	2145.5	10
86	2.0	15488.42857142857	86.0	12900.0	345.0	2157.4285714285716	7
87	2.0	15489.833333333334	86.0	12900.0	344.3333333333333	2159.5	6
88	3.0	15990.8	88.0	13200.0	423.4	2279.4	10
89	3.0	15990.8	88.0	13200.0	423.4	2279.4	10
90	3.0	16350.0	90.0	13500.0	464.0	2296.0	1
95	3.3333333333333335	17078.0	94.0	14100.0	478.6666666666667	2405.3333333333335	3
100	2.0	18023.5	100.0	15000.0	315.5	2608.0	10
105	2.7	18827.6	104.0	15600.0	457.5	2666.1	10
110	2.1	19803.0	110.0	16500.0	407.5	2785.5	10
115	2.1	20519.5	114.0	17100.0	412.4	2893.1	10
120	2.3	21670.3	120.0	18000.0	506.0	3044.3	10
125	1.75	22285.25	124.0	18600.0	386.75	3174.5	4
130	1.0	23294.1	130.0	19500.0	302.3	3361.8	10
160	1.5	28554.0	160.0	24000.0	367.0	4027.0	10
190	2.2	34208.3	190.0	28500.0	669.9	4848.4	10
