pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	155.0	91802.5	40.0	4000.0	45622.0	42140.5	2
70	110.0	155713.5	70.0	7000.0	58795.5	89848.0	4
100	51.0	143209.0	100.0	10000.0	39154.0	93955.0	2
130	83.16666666666667	331702.5	130.0	13000.0	93518.0	225054.5	6
165	76.7	451942.5	164.0	16400.0	104073.0	331305.5	10
166	46.0	309594.0	166.0	16600.0	61172.0	231656.0	1
167	69.6	430473.0	166.0	16600.0	96933.5	316773.5	10
168	49.6	320926.9	168.0	16800.0	67609.9	236349.0	10
169	55.0	351251.9	168.0	16800.0	74738.2	259545.7	10
170	52.9	354597.0	170.0	17000.0	73080.8	264346.2	10
171	43.5	296718.4	170.0	17000.0	59629.4	219919.0	10
172	54.5	371181.1	172.0	17200.0	76140.2	277668.9	10
173	55.5	377589.1	172.0	17200.0	77635.8	282581.3	10
174	45.4	323647.0	174.0	17400.0	63412.8	242660.2	5
175	57.8	396084.6	174.0	17400.0	82301.2	296209.4	10
180	60.8	440683.7	180.0	18000.0	92331.0	330172.7	10
185	34.75	281571.75	184.0	18400.0	51260.75	211727.0	4
190	45.6	372776.0	190.0	19000.0	71279.0	282307.0	10
195	58.0	474823.4	194.0	19400.0	94637.6	360591.8	10
200	50.7	448010.3	200.0	20000.0	86635.7	341174.6	10
205	49.7	461855.1	204.0	20400.0	83091.5	358159.6	10
210	45.0	445208.2	210.0	21000.0	78785.0	345213.2	10
215	34.0	358209.0	214.0	21400.0	60173.5	276421.5	4
