pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	70.0	304186.0	24.0	9600.0	258507.0	36055.0	1
30	39.3	176032.8	30.0	12000.0	127023.7	36979.1	10
35	31.4	168580.1	34.0	13600.0	115530.1	39416.0	10
40	22.7	145244.7	40.0	16000.0	87268.0	41936.7	10
45	20.428571428571427	164401.14285714287	44.0	17600.0	99955.14285714286	46802.0	7
50	15.5	148445.5	50.0	20000.0	79795.1	48600.4	10
55	13.6	142431.6	54.0	21600.0	70519.6	50258.0	10
60	11.5	143933.4	60.0	24000.0	64678.3	55195.1	10
61	12.4	157206.8	60.0	24000.0	76267.7	56879.1	10
62	11.2	145675.0	62.0	24800.0	64770.0	56043.0	10
63	11.1	146740.0	62.0	24800.0	65713.0	56165.0	10
64	9.3	132888.2	64.0	25600.0	55097.8	52126.4	10
65	10.0	138128.3	64.0	25600.0	57593.5	54870.8	10
66	10.1	144995.8	66.0	26400.0	60690.4	57839.4	10
67	9.9	150864.7	66.0	26400.0	65264.6	59134.1	10
68	8.6	132337.3	68.0	27200.0	50268.6	54800.7	10
69	9.5	147155.2	68.0	27200.0	61039.1	58848.1	10
70	9.9	161157.9	70.0	28000.0	70012.0	63075.9	10
100	6.0	182839.8	100.0	40000.0	60650.3	82089.5	10
130	4.1	196062.5	130.0	52000.0	47696.7	96235.8	10
