pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	6.8	30148.0	70.0	14000.0	824.8	15253.2	5
71	6.75	29367.25	70.0	14000.0	783.25	14514.0	4
72	6.4	30595.8	72.0	14400.0	837.0	15286.8	10
73	6.8	30700.0	72.0	14400.0	832.1	15395.9	10
74	5.0	31332.666666666668	74.0	14800.0	752.6666666666666	15706.0	3
75	5.9	31406.3	74.0	14800.0	780.4	15751.9	10
76	6.3	32351.2	76.0	15200.0	818.8	16256.4	10
77	6.0	32238.9	76.0	15200.0	816.4	16146.5	10
78	6.1	33047.1	78.0	15600.0	835.6	16533.5	10
79	7.0	33159.0	78.0	15600.0	846.0	16635.0	4
80	5.8	34167.8	80.0	16000.0	917.6	17170.2	5
85	5.6	35560.1	84.0	16800.0	816.4	17859.7	10
95	4.9	39862.6	94.0	18800.0	767.7	20200.9	10
100	4.6	42310.4	100.0	20000.0	794.3	21416.1	10
105	4.2	43737.2	104.0	20800.0	775.9	22057.3	10
110	4.5	46503.8	110.0	22000.0	793.4	23600.4	10
115	5.5	48900.5	114.0	22800.0	820.0	25166.5	2
120	3.6	50072.8	120.0	24000.0	752.5	25200.3	10
125	3.9	51897.0	124.0	24800.0	793.3	26179.7	10
130	3.4	54723.6	130.0	26000.0	785.8	27807.8	10
160	2.9	66799.2	160.0	32000.0	731.0	33908.2	10
