pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	2.5	12574.0	70.0	10500.0	317.0	1687.0	4
100	2.6666666666666665	18013.333333333332	100.0	15000.0	426.3333333333333	2487.0	3
130	1.5	23228.0	130.0	19500.0	341.0	3257.0	2
160	1.75	28480.625	160.0	24000.0	376.5	3944.125	8
166	4.5	30172.0	166.0	24900.0	949.5	4156.5	2
167	2.2	29748.3	166.0	24900.0	516.0	4166.3	10
169	1.9	30039.3	168.0	25200.0	450.0	4221.3	10
170	1.4	30326.8	170.0	25500.0	400.1	4256.7	10
171	1.3	30231.4	170.0	25500.0	343.4	4218.0	10
172	3.4285714285714284	31035.571428571428	172.0	25800.0	683.4285714285714	4380.142857142857	7
173	3.8333333333333335	31088.5	172.0	25800.0	749.0	4367.5	6
174	2.625	31286.25	174.0	26100.0	667.625	4344.625	8
175	2.5	31241.2	174.0	26100.0	563.4	4403.8	10
180	1.7	32120.0	180.0	27000.0	485.3	4454.7	10
185	4.0	33129.0	184.0	27600.0	761.0	4584.0	3
190	1.6	33893.9	190.0	28500.0	414.8	4789.1	10
195	2.2	34697.6	194.0	29100.0	554.8	4848.8	5
200	1.6666666666666667	35668.0	200.0	30000.0	444.6666666666667	5023.333333333333	6
205	5.0	37115.0	204.0	30600.0	1225.0	5086.0	1
210	2.1	37473.2	210.0	31500.0	514.6	5248.6	10
215	2.4	38144.8	214.0	32100.0	542.7	5288.1	10
