pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	87.5	250812.7	100.0	48000.0	141541.8	61170.9	10
105	69.0	254537.0	104.0	49920.0	140982.0	63531.0	1
106	83.5	253958.4	106.0	50880.0	138223.4	64749.0	10
107	65.6	230565.1	106.0	50880.0	114055.2	65523.9	10
108	68.33333333333333	242136.66666666666	108.0	51840.0	123462.66666666667	66726.0	3
109	64.2	228524.0	108.0	51840.0	109568.5	67007.5	10
110	62.9	231315.2	110.0	52800.0	109726.5	68678.7	10
111	62.5	234134.0	110.0	52800.0	113404.5	67819.5	10
112	77.9	253854.6	112.0	53760.0	130716.9	69265.7	10
113	75.2	246999.5	112.0	53760.0	123610.0	69517.5	10
114	69.0	251402.0	114.0	54720.0	127680.5	68887.5	2
115	70.5	240394.9	114.0	54720.0	115153.0	70407.9	10
120	56.4	235938.5	120.0	57600.0	102543.9	75674.6	10
125	53.0	238171.8	124.0	59520.0	99919.3	78608.5	10
130	48.4	235750.9	130.0	62400.0	91114.4	82106.5	10
135	42.0	234371.8	134.0	64320.0	84126.0	85791.8	10
140	39.25	240941.75	140.0	67200.0	83414.0	90187.75	8
145	35.4	235883.7	144.0	69120.0	73923.4	92696.3	10
150	31.8	237729.8	150.0	72000.0	68469.4	97110.4	10
155	31.8	244516.9	154.0	73920.0	71236.9	99206.0	10
160	30.4	247682.9	160.0	76800.0	66584.7	104138.2	10
190	22.6	276329.0	190.0	91200.0	58775.6	126163.4	10
