pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	25.333333333333332	13767.0	20.0	2000.0	8733.333333333334	3013.6666666666665	3
30	14.75	14187.0	30.0	3000.0	6594.75	4562.25	4
35	12.8	15748.1	34.0	3400.0	7333.5	4980.6	10
36	18.5	26549.5	36.0	3600.0	15419.0	7494.5	2
37	18.5	26549.5	36.0	3600.0	15419.0	7494.5	2
38	9.5	14341.5	38.0	3800.0	5237.3	5266.2	10
39	9.2	13971.4	38.0	3800.0	5014.0	5119.4	10
40	9.2	14823.2	40.0	4000.0	5364.3	5418.9	10
41	9.4	15200.1	40.0	4000.0	5606.8	5553.3	10
42	8.2	14698.2	42.0	4200.0	4872.8	5583.4	10
43	8.2	14698.2	42.0	4200.0	4872.8	5583.4	10
44	7.8	15621.8	44.0	4400.0	5538.8	5639.0	10
45	7.8	14873.9	44.0	4400.0	4701.2	5728.7	10
50	7.8	19049.8	50.0	5000.0	7063.4	6936.4	10
55	5.9	17100.4	54.0	5400.0	4842.8	6803.6	10
60	4.5	16311.2	60.0	6000.0	3729.0	6522.2	10
65	4.3	17235.5	64.0	6400.0	3544.4	7227.1	10
70	3.4	17744.9	70.0	7000.0	3524.0	7150.9	10
100	2.3	21524.9	100.0	10000.0	2599.4	8825.5	10
130	2.0	27993.1	130.0	13000.0	2737.5	12125.6	10
