pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	10.0	25232.0	40.0	12000.0	1382.0	11810.0	1
70	9.0	44669.0	70.0	21000.0	1261.0	22338.0	1
76	6.4	48404.0	76.0	22800.0	1265.5	24262.5	10
77	6.5	48338.0	76.0	22800.0	1337.5	24124.5	2
78	6.1	49605.6	78.0	23400.0	1244.7	24882.9	10
79	6.2	49944.0	78.0	23400.0	1316.3	25149.7	10
80	6.3	51027.6	80.0	24000.0	1249.3	25698.3	10
81	6.571428571428571	51741.42857142857	80.0	24000.0	1359.2857142857142	26302.14285714286	7
82	6.5	52821.125	82.0	24600.0	1370.5	26768.625	8
83	6.2	52702.5	82.0	24600.0	1301.4	26719.1	10
84	6.2	53570.2	84.0	25200.0	1247.4	27038.8	10
95	5.5	60464.5	94.0	28200.0	1306.0	30864.5	4
100	5.2	63667.6	100.0	30000.0	1286.1	32281.5	10
105	4.833333333333333	66235.0	104.0	31200.0	1235.8333333333333	33695.166666666664	6
110	5.0	70406.2	110.0	33000.0	1252.8	36043.4	10
115	5.0	72711.8	114.0	34200.0	1256.4	37141.4	5
120	4.2	76791.5	120.0	36000.0	1232.8	39438.7	10
125	4.0	78742.5	124.0	37200.0	1231.9	40186.6	10
130	4.4	82535.1	130.0	39000.0	1214.6	42190.5	10
