gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
1.7139999999999997	132393.978	316.84	63368.0	545.14	68163.99799999999	10.0
0.35721702087106655	21841.264161163293	53.66278412456811	10732.556824913623	45.25299990055908	11111.000049743318	0.0
