pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	63.42857142857143	40516.57142857143	40.0	4000.0	16008.0	20468.571428571428	7
45	62.333333333333336	45748.333333333336	44.0	4400.0	17838.333333333332	23466.0	3
50	80.5	69042.0	50.0	5000.0	27837.25	36154.75	4
55	59.4	60099.0	54.0	5400.0	20913.6	33731.4	10
60	58.6	70983.1	60.0	6000.0	23873.3	41049.8	10
61	50.5	62291.4	60.0	6000.0	20066.3	36165.1	10
62	61.5	77849.5	62.0	6200.0	25952.2	45635.3	10
63	65.9	82514.5	62.0	6200.0	27943.2	48309.3	10
64	38.7	54688.5	64.0	6400.0	16390.1	31834.4	10
65	42.4	58542.6	64.0	6400.0	18132.3	33946.3	10
66	43.1	63401.6	66.0	6600.0	18492.4	38243.2	10
67	55.6	77438.7	66.0	6600.0	24635.5	46137.2	10
68	58.0	85910.3	68.0	6800.0	26700.9	52341.4	10
69	56.9	85020.1	68.0	6800.0	26304.1	51848.0	10
70	48.1	75904.8	70.0	7000.0	22141.9	46692.9	10
75	54.3	91925.6	74.0	7400.0	26943.8	57507.8	10
80	49.7	98483.3	80.0	8000.0	26853.9	63549.4	10
85	40.9	89809.1	84.0	8400.0	24192.8	57132.3	10
90	38.3	95203.3	90.0	9000.0	23527.0	62586.3	10
95	37.1	99924.7	94.0	9400.0	24653.9	65776.8	10
100	32.4	96709.4	100.0	10000.0	22683.4	63926.0	10
130	23.4	115726.2	130.0	13000.0	21184.7	81411.5	10
