pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	83.8	250324.2	100.0	48000.0	141451.7	60772.5	10
105	102.0	276366.0	104.0	49920.0	164091.0	62251.0	1
110	66.0	238104.7	110.0	52800.0	116347.1	68847.6	10
115	57.3	236198.2	114.0	54720.0	110033.2	71331.0	10
120	48.0	226224.0	120.0	57600.0	91568.0	76936.0	1
121	54.4	225844.9	120.0	57600.0	92622.0	75502.9	10
122	58.3	239500.7	122.0	58560.0	104556.9	76261.8	10
123	55.5	236792.9	122.0	58560.0	101809.1	76301.8	10
124	52.7	237970.6	124.0	59520.0	100857.4	77469.2	10
125	49.0	230128.9	124.0	59520.0	92201.3	78283.6	10
126	47.2	232666.6	126.0	60480.0	92950.6	79110.0	10
127	46.8	233351.3	126.0	60480.0	92253.6	80491.7	10
128	55.2	241631.2	128.0	61440.0	99590.4	80472.8	10
129	48.8	236690.4	128.0	61440.0	94190.2	80932.2	10
130	46.5	238258.2	130.0	62400.0	92851.4	82876.8	10
135	41.333333333333336	231536.33333333334	134.0	64320.0	81925.33333333333	85157.0	3
140	39.666666666666664	234358.33333333334	140.0	67200.0	78049.66666666667	88968.66666666667	3
145	34.2	236489.1	144.0	69120.0	74564.8	92660.3	10
150	30.0	239994.0	150.0	72000.0	71927.0	95917.0	1
155	33.6	247994.4	154.0	73920.0	74430.9	99489.5	10
160	30.3	253613.2	160.0	76800.0	71598.1	105055.1	10
190	21.3	271886.7	190.0	91200.0	53980.9	126515.8	10
