pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	2.75	8546.0	70.0	7000.0	314.0	1162.0	4
75	2.8	8998.8	74.0	7400.0	321.8	1203.0	5
80	2.5	9722.0	80.0	8000.0	337.0	1305.0	2
85	1.7777777777777777	10088.333333333334	84.0	8400.0	263.44444444444446	1340.888888888889	9
90	2.2222222222222223	10845.777777777777	90.0	9000.0	283.8888888888889	1471.888888888889	9
91	2.2	10875.3	90.0	9000.0	309.2	1476.1	10
92	3.4	11292.0	92.0	9200.0	502.9	1497.1	10
93	3.2	11275.2	92.0	9200.0	486.1	1497.1	10
94	2.5	11342.6	94.0	9400.0	347.8	1500.8	10
95	1.4	11256.5	94.0	9400.0	249.6	1512.9	10
96	1.8	11533.0	96.0	9600.0	272.1	1564.9	10
97	2.1	11560.7	96.0	9600.0	292.2	1572.5	10
100	2.5	12106.5	100.0	10000.0	394.6	1611.9	10
105	2.0	12410.5	104.0	10400.0	312.0	1594.5	2
110	2.1	13239.4	110.0	11000.0	353.5	1775.9	10
115	1.7	13651.7	114.0	11400.0	293.9	1843.8	10
120	2.6	14514.4	120.0	12000.0	457.1	1937.3	10
125	1.5	14791.5	124.0	12400.0	270.0	1997.5	2
130	1.6	15537.7	130.0	13000.0	296.0	2111.7	10
160	2.2	19292.0	160.0	16000.0	501.2	2630.8	10
