pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	24.4	143435.8	40.0	16000.0	80360.4	47035.4	10
41	24.6	146825.6	40.0	16000.0	82558.2	48227.4	10
42	21.5	138309.2	42.0	16800.0	74005.0	47462.2	10
43	20.9	136572.7	42.0	16800.0	73653.8	46076.9	10
44	19.5	134143.6	44.0	17600.0	68545.1	47954.5	10
45	18.7	129048.8	44.0	17600.0	64771.8	46633.0	10
46	20.0	158105.1	46.0	18400.0	87580.1	52079.0	10
47	20.4	160629.4	46.0	18400.0	89714.6	52468.8	10
48	17.3	139244.4	48.0	19200.0	69156.0	50840.4	10
49	17.8	148604.7	48.0	19200.0	76967.5	52389.2	10
50	15.1	132182.6	50.0	20000.0	62285.1	49847.5	10
55	13.1	131689.0	54.0	21600.0	57108.7	52926.3	10
60	11.3	138844.9	60.0	24000.0	56214.2	58570.7	10
65	10.0	136437.3	64.0	25600.0	51750.6	59022.7	10
70	8.9	142918.6	70.0	28000.0	51734.4	63114.2	10
75	8.2	143328.8	74.0	29600.0	49009.1	64645.7	10
80	7.3	149248.8	80.0	32000.0	48032.3	69136.5	10
85	6.8	151440.9	84.0	33600.0	47539.4	70217.5	10
90	6.5	163049.7	90.0	36000.0	48524.8	78434.9	10
95	5.7	155425.5	94.0	37600.0	41318.4	76413.1	10
100	5.3	161454.4	100.0	40000.0	41503.6	79850.8	10
130	3.9	193104.2	130.0	52000.0	39726.7	101247.5	10
