pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	93.9	258019.7	100.0	48000.0	148524.4	61395.3	10
105	78.16666666666667	240882.16666666666	104.0	49920.0	126782.83333333333	64075.333333333336	6
110	73.9	249633.7	110.0	52800.0	129028.9	67694.8	10
115	65.8	234622.2	114.0	54720.0	108845.4	70942.8	10
116	68.5	236503.5	116.0	55680.0	107076.5	73631.0	2
117	65.85714285714286	241334.7142857143	116.0	55680.0	113363.85714285714	72174.85714285714	7
118	64.4	237796.9	118.0	56640.0	107289.3	73749.6	10
119	61.2	237001.3	118.0	56640.0	105738.0	74505.3	10
120	54.5	229503.7	120.0	57600.0	96661.1	75122.6	10
121	53.5	230022.3	120.0	57600.0	96666.5	75635.8	10
122	51.333333333333336	224926.0	122.0	58560.0	89385.66666666667	76858.33333333333	3
123	53.9	230387.7	122.0	58560.0	94257.3	77448.4	10
124	53.9	237086.6	124.0	59520.0	99955.4	77487.2	10
125	53.7	242128.1	124.0	59520.0	104603.6	77880.5	10
130	43.8	233422.7	130.0	62400.0	87745.3	83147.4	10
135	43.25	231644.0	134.0	64320.0	81255.5	85934.5	4
140	41.2	238807.7	140.0	67200.0	81598.0	89869.7	10
145	35.7	239213.9	144.0	69120.0	78624.6	91325.3	10
150	33.6	243070.9	150.0	72000.0	74015.9	96905.0	10
155	30.0	242285.83333333334	154.0	73920.0	67515.5	100696.33333333333	6
160	30.9	249531.5	160.0	76800.0	67564.6	105006.9	10
190	21.2	270992.1	190.0	91200.0	54008.4	125593.7	10
