pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
16	104.0	21001.0	16.0	1600.0	14473.0	4912.0	1
17	52.0	10228.0	16.0	1600.0	5708.0	2904.0	1
18	66.0	14741.375	18.0	1800.0	8298.5	4624.875	8
19	76.0	16307.222222222223	18.0	1800.0	9367.222222222223	5122.0	9
20	75.8	18862.2	20.0	2000.0	10583.2	6259.0	10
21	82.5	20469.0	20.0	2000.0	11723.5	6725.5	2
22	70.0	19713.444444444445	22.0	2200.0	10363.777777777777	7127.666666666667	9
23	69.9	19825.0	22.0	2200.0	10424.5	7178.5	10
24	72.6	23238.1	24.0	2400.0	12172.5	8641.6	10
25	74.28571428571429	23671.428571428572	24.0	2400.0	12567.42857142857	8680.0	7
30	54.6	25033.1	30.0	3000.0	10975.8	11027.3	10
35	45.3	25008.0	34.0	3400.0	10107.1	11466.9	10
40	46.8	32549.0	40.0	4000.0	12102.0	16407.0	10
45	30.9	26566.6	44.0	4400.0	8569.1	13553.5	10
50	32.3	33553.5	50.0	5000.0	10263.9	18239.6	10
55	27.1	33035.0	54.0	5400.0	9333.6	18247.4	10
60	24.8	35534.2	60.0	6000.0	9427.3	20046.9	10
65	30.2	46190.3	64.0	6400.0	12538.0	27188.3	10
70	24.0	45037.3	70.0	7000.0	10802.4	27164.9	10
100	16.1	58355.2	100.0	10000.0	10594.0	37661.2	10
130	9.3	59178.3	130.0	13000.0	8048.6	37999.7	10
