pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	104.0	249936.0	100.0	48000.0	140735.0	61101.0	3
130	42.666666666666664	229108.5	130.0	62400.0	84053.66666666667	82524.83333333333	6
135	49.8	246703.7	134.0	64320.0	96664.3	85585.4	10
136	44.4	237823.3	136.0	65280.0	85406.2	87001.1	10
137	41.3	235662.1	136.0	65280.0	83972.2	86273.9	10
138	42.375	243289.875	138.0	66240.0	87735.375	89176.5	8
139	44.1	240179.5	138.0	66240.0	85923.4	87878.1	10
140	35.5	228982.7	140.0	67200.0	71826.9	89815.8	10
141	40.0	237208.9	140.0	67200.0	80353.4	89515.5	10
142	39.7	242809.3	142.0	68160.0	83014.4	91492.9	10
143	42.8	244952.6	142.0	68160.0	85803.4	90847.2	10
144	37.7	238621.6	144.0	69120.0	77477.2	91880.4	10
145	36.0	239422.8	144.0	69120.0	77198.3	92960.5	10
150	35.6	249182.5	150.0	72000.0	79973.8	97058.7	10
155	35.7	252217.8	154.0	73920.0	77623.1	100520.7	10
160	29.4	246427.9	160.0	76800.0	65979.2	103488.7	10
165	28.4	252285.9	164.0	78720.0	67168.3	106233.6	10
170	26.7	255524.6	170.0	81600.0	62989.5	110765.1	10
175	25.7	260390.5	174.0	83520.0	62652.1	114044.4	10
180	23.0	262240.3	180.0	86400.0	57057.6	118602.7	10
185	22.8	267879.8	184.0	88320.0	58577.6	120798.2	10
190	20.1	271580.2	190.0	91200.0	54956.7	125233.5	10
