pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
80	3.3333333333333335	14512.111111111111	80.0	12000.0	399.3333333333333	2032.7777777777778	9
85	3.25	15264.0	84.0	12600.0	433.75	2146.25	4
92	2.0	16473.0	92.0	13800.0	324.3333333333333	2256.6666666666665	6
93	1.8333333333333333	16454.166666666668	92.0	13800.0	330.1666666666667	2232.0	6
95	2.1	16908.6	94.0	14100.0	347.4	2367.2	10
96	7.0	17778.0	96.0	14400.0	890.0	2392.0	1
97	7.0	17778.0	96.0	14400.0	890.0	2392.0	1
98	2.0	17475.0	98.0	14700.0	295.0	2382.0	6
99	2.0	17463.333333333332	98.0	14700.0	286.5	2378.8333333333335	6
100	2.0	17911.8	100.0	15000.0	325.0	2486.8	10
110	3.0	19846.6	110.0	16500.0	479.2	2757.4	5
115	2.0	20494.2	114.0	17100.0	326.4	2953.8	5
120	1.7	21497.4	120.0	18000.0	286.9	3090.5	10
125	1.8	22147.7	124.0	18600.0	319.6	3104.1	10
130	1.7	23134.3	130.0	19500.0	298.3	3206.0	10
160	1.4444444444444444	28404.222222222223	160.0	24000.0	335.8888888888889	3908.3333333333335	9
190	1.0	33596.0	190.0	28500.0	242.0	4664.0	1
220	1.0	39296.0	220.0	33000.0	515.0	5561.0	1
250	1.0	44355.666666666664	250.0	37500.0	398.3333333333333	6207.333333333333	3
280	1.9	49835.9	280.0	42000.0	635.6	6920.3	10
