pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
21	28.7	16504.7	20.0	2000.0	11423.6	3061.1	10
22	20.9	11600.3	22.0	2200.0	6169.9	3208.4	10
23	20.8	11565.6	22.0	2200.0	6116.4	3227.2	10
24	19.8	12961.8	24.0	2400.0	6874.4	3663.4	10
25	17.7	11543.9	24.0	2400.0	5820.1	3299.8	10
26	13.9	10181.0	26.0	2600.0	4289.8	3265.2	10
27	13.9	10181.0	26.0	2600.0	4289.8	3265.2	10
28	12.4	10353.5	28.0	2800.0	4075.9	3449.6	10
29	12.8	10532.5	28.0	2800.0	4210.0	3494.5	10
30	13.3	12997.1	30.0	3000.0	5875.4	4091.7	10
35	11.2	13325.1	34.0	3400.0	5196.6	4694.5	10
40	8.0	13034.4	40.0	4000.0	4351.0	4643.4	10
45	5.9	11820.3	44.0	4400.0	3042.7	4333.6	10
50	5.5	14049.2	50.0	5000.0	3601.5	5397.7	10
55	4.7	13831.0	54.0	5400.0	2907.4	5469.6	10
60	3.7	14207.8	60.0	6000.0	2681.3	5466.5	10
65	3.2	14060.7	64.0	6400.0	2144.2	5452.5	10
70	3.8	17290.9	70.0	7000.0	2931.4	7289.5	10
100	2.0	17828.0	100.0	10000.0	1283.0	6445.0	10
130	1.2	21800.2	130.0	13000.0	1323.8	7346.4	10
