pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	104.5	269939.0	100.0	10000.0	86371.0	173468.0	6
130	117.42857142857143	476218.71428571426	130.0	13000.0	133662.7142857143	329426.0	7
160	56.25	346471.875	160.0	16000.0	79210.125	251101.75	8
190	35.0	302689.125	190.0	19000.0	55810.75	227688.375	8
195	57.375	482491.0	194.0	19400.0	99039.625	363857.375	8
200	29.0	290215.0	200.0	20000.0	48151.0	221864.0	1
205	28.666666666666668	292734.3333333333	204.0	20400.0	49938.11111111111	222192.22222222222	9
210	46.3	458029.5	210.0	21000.0	85825.8	350993.7	10
215	43.8	461023.1	214.0	21400.0	84223.6	355185.5	10
220	38.2	425780.3	220.0	22000.0	73581.0	329979.3	10
225	62.9	679263.8	224.0	22400.0	127718.8	528921.0	10
230	65.3	733834.1	230.0	23000.0	137037.5	573566.6	10
235	36.3	456089.7	234.0	23400.0	74821.6	357634.1	10
236	26.5	351422.3	236.0	23600.0	54080.0	273506.3	10
237	22.7	311431.1	236.0	23600.0	45740.6	241854.5	10
238	42.4	530711.0	238.0	23800.0	90025.0	416648.0	10
239	38.8	492843.1	238.0	23800.0	83080.2	385724.9	10
240	28.3	379257.2	240.0	24000.0	58950.4	296066.8	10
241	28.2	385397.8	240.0	24000.0	59583.1	301574.7	10
242	37.4	486017.5	242.0	24200.0	79516.8	382058.7	10
243	37.6	488133.0	242.0	24200.0	79783.4	383907.6	10
244	33.4	452618.1	244.0	24400.0	71976.2	355997.9	10
245	29.0	400593.2	244.0	24400.0	62160.5	313788.7	10
250	35.5	491401.6	250.0	25000.0	78795.1	387356.5	10
