pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	8.0	15902.125	44.0	4400.0	5090.625	6367.5	8
50	7.2	17252.9	50.0	5000.0	5306.3	6896.6	10
51	6.2	15729.9	50.0	5000.0	4392.3	6287.6	10
52	5.6	15719.1	52.0	5200.0	4230.9	6236.2	10
53	5.6	15719.1	52.0	5200.0	4230.9	6236.2	10
54	5.7	17093.9	54.0	5400.0	4767.7	6872.2	10
55	5.4	15867.7	54.0	5400.0	4002.3	6411.4	10
56	5.4	17259.2	56.0	5600.0	4504.4	7098.8	10
57	5.4	17259.2	56.0	5600.0	4504.4	7098.8	10
58	5.4	17574.3	58.0	5800.0	4521.9	7194.4	10
59	5.4	17574.3	58.0	5800.0	4521.9	7194.4	10
60	5.5	19013.5	60.0	6000.0	4948.3	8005.2	10
65	3.9	16371.7	64.0	6400.0	3260.5	6647.2	10
70	3.6	17020.7	70.0	7000.0	2922.2	7028.5	10
75	3.5	18725.5	74.0	7400.0	3232.3333333333335	8019.166666666667	6
80	3.2	19751.2	80.0	8000.0	3378.7	8292.5	10
85	3.1	20500.9	84.0	8400.0	3105.8	8911.1	10
90	3.1	23391.0	90.0	9000.0	4106.1	10194.9	10
95	2.7	21757.2	94.0	9400.0	2950.2	9313.0	10
100	2.3	21688.9	100.0	10000.0	2347.4	9241.5	10
130	2.0	29140.1	130.0	13000.0	3077.9	12932.2	10
160	1.6	32117.6	160.0	16000.0	2574.4	13383.2	10
