pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	74.0	199792.25	100.0	10000.0	55656.25	134036.0	4
105	68.83333333333333	197484.5	104.0	10400.0	55139.5	131841.0	6
110	67.33333333333333	217426.0	110.0	11000.0	56357.333333333336	149958.66666666666	3
115	87.25	290159.75	114.0	11400.0	78212.5	200433.25	4
120	81.42857142857143	296894.85714285716	120.0	12000.0	78495.0	206279.85714285713	7
121	54.0	202459.0	120.0	12000.0	49597.0	140742.0	1
122	83.0	312311.3333333333	122.0	12200.0	83327.22222222222	216662.11111111112	9
123	77.6	293660.9	122.0	12200.0	77655.3	203683.6	10
124	69.6	272564.0	124.0	12400.0	67758.0	192282.0	10
125	59.0	232487.4	124.0	12400.0	56262.2	163701.2	10
126	77.1	305812.4	126.0	12600.0	75075.8	218010.6	10
127	89.25	348942.25	126.0	12600.0	88607.125	247609.125	8
128	99.14285714285714	389370.14285714284	128.0	12800.0	102096.85714285714	274345.28571428574	7
129	89.71428571428571	355420.4285714286	128.0	12800.0	92793.71428571429	249698.7142857143	7
130	76.2	319767.3	130.0	13000.0	80053.5	226583.8	10
135	29.5	149250.0	134.0	13400.0	29106.0	106610.0	2
140	92.0	422092.3333333333	140.0	14000.0	106513.33333333333	301439.0	3
145	72.2	358180.0	144.0	14400.0	85973.8	257662.2	10
150	70.2	377602.2	150.0	15000.0	86894.4	275557.8	10
155	69.6	386838.8	154.0	15400.0	86419.2	284865.6	10
160	56.666666666666664	344946.0	160.0	16000.0	73045.33333333333	255740.66666666666	3
190	39.1	335377.4	190.0	19000.0	58984.2	257203.2	10
