pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	4.0	67492.0	100.0	40000.0	12620.0	14772.0	1
160	1.6666666666666667	89437.83333333333	160.0	64000.0	6982.333333333333	18295.5	6
220	1.0	115519.0	220.0	88000.0	4374.0	22925.0	1
226	1.0	118149.0	226.0	90400.0	4195.5	23327.5	4
227	1.0	118149.0	226.0	90400.0	4195.5	23327.5	4
228	1.0	120779.75	228.0	91200.0	4252.25	25099.5	8
229	1.0	121265.6	228.0	91200.0	4401.2	25436.4	5
230	1.1	122010.1	230.0	92000.0	4831.8	24948.3	10
231	1.0	122145.4	230.0	92000.0	4399.6	25515.8	10
232	1.0	122756.0	232.0	92800.0	3469.0	26255.0	2
233	1.0	122756.0	232.0	92800.0	3469.0	26255.0	2
234	1.0	121814.5	234.0	93600.0	3855.5	24125.0	4
235	1.1	124207.6	234.0	93600.0	4517.4	25856.2	10
240	1.1	126531.7	240.0	96000.0	4377.7	25914.0	10
245	1.0	127851.3	244.0	97600.0	4259.0	25748.3	10
250	1.0	131388.6	250.0	100000.0	4740.8	26397.8	10
255	1.0	134924.5	254.0	101600.0	3849.5	29221.0	2
260	1.0	137155.0	260.0	104000.0	5043.0	27852.0	2
265	1.1	138208.7	264.0	105600.0	4345.2	27999.5	10
270	1.0	140346.33333333334	270.0	108000.0	4172.111111111111	27904.222222222223	9
275	1.1	146130.7	274.0	109600.0	5098.7	31158.0	10
