pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	3.125	8538.375	70.0	7000.0	321.25	1147.125	8
100	3.0	12138.0	100.0	10000.0	413.0	1625.0	2
130	1.8888888888888888	15632.444444444445	130.0	13000.0	393.22222222222223	2109.222222222222	9
160	1.0	19003.0	160.0	16000.0	274.0	2569.0	1
161	1.2	19122.8	160.0	16000.0	319.1	2643.7	10
162	1.5	19385.0	162.0	16200.0	385.9	2637.1	10
163	1.5	19401.2	162.0	16200.0	393.7	2645.5	10
164	2.0	19669.0	164.0	16400.0	398.0	2707.0	1
165	1.8	19640.3	164.0	16400.0	450.0	2626.3	10
166	1.5	19824.9	166.0	16600.0	367.5	2691.4	10
167	1.9	19898.4	166.0	16600.0	468.0	2664.4	10
170	3.0	20617.5	170.0	17000.0	692.875	2754.625	8
175	5.0	21495.5	174.0	17400.0	1121.7	2799.8	10
180	3.5	21932.5	180.0	18000.0	886.0	2866.5	2
185	2.0	21953.0	184.0	18400.0	426.0	2943.0	1
190	1.7	22676.4	190.0	19000.0	448.0	3038.4	10
195	2.625	23421.375	194.0	19400.0	704.75	3122.625	8
200	1.3	23789.8	200.0	20000.0	400.8	3189.0	10
205	3.1	24700.6	204.0	20400.0	823.6	3273.0	10
210	1.0	24996.0	210.0	21000.0	354.0	3432.0	1
215	2.1	25582.2	214.0	21400.0	587.4	3380.8	10
