pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	119.16666666666667	76188.83333333333	40.0	4000.0	38765.666666666664	33383.166666666664	6
70	57.0	90357.1	70.0	7000.0	31369.8	51917.3	10
71	55.5	87705.8	70.0	7000.0	29498.3	51137.5	10
72	68.9	110514.6	72.0	7200.0	40044.8	63197.8	10
73	68.9	110514.6	72.0	7200.0	40044.8	63197.8	10
74	40.7	73902.0	74.0	7400.0	22963.7	43464.3	10
75	47.0	83386.8	74.0	7400.0	26941.1	48971.7	10
76	39.8	75202.2	76.0	7600.0	22602.5	44923.7	10
77	39.8	75202.2	76.0	7600.0	22602.5	44923.7	10
78	47.7	92603.5	78.0	7800.0	28756.7	55968.8	10
79	47.7	92603.5	78.0	7800.0	28756.7	55968.8	10
80	46.9	94116.9	80.0	8000.0	29128.4	56908.5	10
85	39.0	87074.5	84.0	8400.0	24788.1	53802.4	10
90	32.9	84400.5	90.0	9000.0	22090.5	53220.0	10
95	36.4	97686.6	94.0	9400.0	26559.1	61633.5	10
100	28.5	90020.7	100.0	10000.0	22224.6	57696.1	10
105	37.3	117832.3	104.0	10400.0	31047.0	76281.3	10
110	29.0	104097.2	110.0	11000.0	24401.4	68585.8	10
115	24.7	97361.4	114.0	11400.0	21645.0	64202.4	10
120	32.8	132030.7	120.0	12000.0	31502.0	88408.7	10
125	30.7	134248.5	124.0	12400.0	30229.4	91495.1	10
130	24.7	120916.7	130.0	13000.0	24783.3	83003.4	10
