pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	105.0	154842.33333333334	70.0	7000.0	56085.333333333336	91687.0	3
100	28.0	86397.0	100.0	10000.0	20447.0	55850.0	1
105	69.0	198485.75	104.0	10400.0	56467.625	131514.125	8
112	68.0	226027.8	112.0	11200.0	61043.2	153672.6	5
113	68.0	226027.8	112.0	11200.0	61043.2	153672.6	5
114	70.625	240181.75	114.0	11400.0	64992.375	163675.375	8
115	51.1	179573.6	114.0	11400.0	45717.0	122342.6	10
116	54.4	195145.8	116.0	11600.0	49178.6	134251.2	10
117	75.0	259278.6	116.0	11600.0	69818.9	177743.7	10
118	67.6	245427.0	118.0	11800.0	63519.5	169989.5	10
119	67.6	245427.0	118.0	11800.0	63519.5	169989.5	10
120	54.2	205385.4	120.0	12000.0	51132.2	142133.2	10
125	45.3	186440.6	124.0	12400.0	43687.4	130229.2	10
130	50.9	222493.7	130.0	13000.0	51984.1	157379.6	10
135	68.0	298559.0	134.0	13400.0	72228.83333333333	212796.16666666666	6
140	53.1	258209.5	140.0	14000.0	59626.8	184442.7	10
145	65.7	329525.4	144.0	14400.0	77245.7	237735.7	10
150	34.5	204551.7	150.0	15000.0	40128.7	149273.0	10
155	41.857142857142854	248164.7142857143	154.0	15400.0	51233.0	181377.7142857143	7
160	35.166666666666664	230479.16666666666	160.0	16000.0	43954.0	170365.16666666666	6
190	50.1	408574.5	190.0	19000.0	79428.2	309956.3	10
