pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	3.0	63440.0	100.0	40000.0	10501.0	12839.0	1
130	2.0	75077.0	130.0	52000.0	6911.0	16036.0	1
190	1.1666666666666667	103528.33333333333	190.0	76000.0	5341.5	21996.833333333332	6
220	1.0	116524.4	220.0	88000.0	4512.6	23791.8	5
225	1.1666666666666667	118614.0	224.0	89600.0	4408.166666666667	24381.833333333332	6
226	1.1	120501.9	226.0	90400.0	4747.6	25128.3	10
227	1.1	120501.9	226.0	90400.0	4747.6	25128.3	10
228	1.0	119208.3	228.0	91200.0	3735.2	24045.1	10
229	1.0	119208.3	228.0	91200.0	3735.2	24045.1	10
230	1.2	122714.2	230.0	92000.0	5419.4	25064.8	10
231	1.0	121101.0	230.0	92000.0	3294.0	25577.0	1
232	1.0	121919.5	232.0	92800.0	4398.5	24489.0	2
233	1.0	121919.5	232.0	92800.0	4398.5	24489.0	2
235	1.0	121228.66666666667	234.0	93600.0	3536.0	23858.666666666668	3
245	1.0	129839.66666666667	244.0	97600.0	5245.666666666667	26750.0	3
250	1.0	132146.4	250.0	100000.0	4262.0	27634.4	10
255	1.0	133721.5	254.0	101600.0	4066.6	27800.9	10
260	1.0	138872.33333333334	260.0	104000.0	4420.666666666667	30191.666666666668	3
265	1.1	138384.4	264.0	105600.0	4173.9	28346.5	10
270	1.3333333333333333	145319.33333333334	270.0	108000.0	6982.333333333333	30067.0	3
275	1.0	143801.5	274.0	109600.0	4038.8	29888.7	10
