pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	127.0	79103.0	40.0	4000.0	40140.0	34923.0	1
70	88.66666666666667	130913.66666666667	70.0	7000.0	46988.333333333336	76855.33333333333	3
100	89.0	237879.4	100.0	10000.0	72159.0	155620.4	5
130	34.0	156805.66666666666	130.0	13000.0	33961.666666666664	109714.0	3
135	68.1	303518.4	134.0	13400.0	75791.2	214193.2	10
140	49.8	247310.2	140.0	14000.0	57363.8	175806.4	10
145	46.1	243371.8	144.0	14400.0	54063.2	174764.6	10
146	46.0	251507.0	146.0	14600.0	54784.0	181977.0	10
147	46.0	251507.0	146.0	14600.0	54784.0	181977.0	10
148	39.9	227164.6	148.0	14800.0	47101.6	165115.0	10
149	38.6	221340.2	148.0	14800.0	45700.7	160691.5	10
150	32.4	195829.3	150.0	15000.0	39539.0	141140.3	10
151	38.7	225710.8	150.0	15000.0	47516.1	163044.7	10
152	50.2	287755.5	152.0	15200.0	63076.7	209326.8	10
153	47.6	271103.7	152.0	15200.0	59995.9	195755.8	10
154	47.0	277753.3	154.0	15400.0	59453.8	202745.5	10
155	41.7	251501.9	154.0	15400.0	52188.5	183759.4	10
160	39.3	256689.7	160.0	16000.0	51917.7	188612.0	10
165	41.3	277164.9	164.0	16400.0	57054.7	203546.2	10
170	35.8	260013.4	170.0	17000.0	50398.7	192444.7	10
175	41.9	311380.6	174.0	17400.0	60735.7	233070.9	10
180	63.2	465016.9	180.0	18000.0	99238.5	347598.4	10
185	35.0	296060.4	184.0	18400.0	53829.5	223646.9	10
