pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	146.0	551446.0	130.0	13000.0	159802.0	378514.0	1
160	46.0	290719.0	160.0	16000.0	59933.0	214626.0	1
190	41.0	338613.0	190.0	19000.0	64928.0	254495.0	1
191	66.0	509000.0	190.0	19000.0	104010.0	385800.0	1
192	64.33333333333333	499904.0	192.0	19200.0	101091.66666666667	379420.3333333333	3
193	64.33333333333333	499904.0	192.0	19200.0	101091.66666666667	379420.3333333333	3
194	80.75	627892.5	194.0	19400.0	133248.75	475049.75	4
195	72.5	568140.2	194.0	19400.0	123182.8	425363.4	10
196	70.14285714285714	563807.1428571428	196.0	19600.0	116736.71428571429	427274.4285714286	7
197	70.14285714285714	563807.1428571428	196.0	19600.0	116736.71428571429	427274.4285714286	7
198	79.3	633513.4	198.0	19800.0	135389.9	478125.5	10
199	79.3	633513.4	198.0	19800.0	135389.9	478125.5	10
200	56.0	482867.25	200.0	20000.0	94744.75	367922.5	4
205	60.5	530638.8333333334	204.0	20400.0	105275.66666666667	404759.1666666667	6
210	91.6	787003.4	210.0	21000.0	167095.8	598697.6	5
215	66.3	613725.0	214.0	21400.0	120700.7	471410.3	10
220	83.1	780716.4	220.0	22000.0	159135.9	599360.5	10
225	56.2	574535.8	224.0	22400.0	106910.1	445001.7	10
230	57.7	621167.8	230.0	23000.0	112559.2	485378.6	10
235	57.8	642845.3	234.0	23400.0	114882.2	504329.1	10
240	64.0	717855.8	240.0	24000.0	132832.1	560783.7	10
245	64.2	744369.1	244.0	24400.0	139636.8	580088.3	10
250	61.0	758846.0	250.0	25000.0	133578.0	600018.0	1
280	62.2	925283.1	280.0	28000.0	153089.6	743913.5	10
