pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	2.0	72925.33333333333	130.0	52000.0	6388.333333333333	14407.0	3
160	1.3333333333333333	86114.66666666667	160.0	64000.0	5236.666666666667	16718.0	3
165	1.0	90071.0	164.0	65600.0	4824.0	19483.0	1
170	1.5	92613.5	170.0	68000.0	5112.0	19331.5	2
175	1.0	94898.0	174.0	69600.0	5385.5	19738.5	2
180	1.5	99034.5	180.0	72000.0	6593.0	20261.5	2
185	1.0	98348.5	184.0	73600.0	4271.25	20293.25	4
186	1.5	101805.0	186.0	74400.0	6324.5	20894.5	2
187	1.4	101157.4	186.0	74400.0	6475.8	20095.6	5
188	1.0	100422.0	188.0	75200.0	3112.0	21922.0	1
190	1.1	101691.7	190.0	76000.0	4400.7	21101.0	10
191	1.5	105861.5	190.0	76000.0	6858.5	22813.0	2
192	1.5	102610.5	192.0	76800.0	5343.0	20275.5	2
193	1.4	104042.4	192.0	76800.0	5417.7	21632.7	10
194	1.0	102104.4	194.0	77600.0	3735.8	20574.6	5
195	1.0	102793.25	194.0	77600.0	4337.0	20662.25	8
205	1.2	109402.2	204.0	81600.0	4262.2	23336.0	5
210	1.0	110594.5	210.0	84000.0	5017.5	21367.0	2
215	1.0	115217.0	214.0	85600.0	3874.0	25529.0	1
220	1.1	117187.3	220.0	88000.0	5084.3	23883.0	10
