pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	76.4	113431.4	70.0	7000.0	38225.6	68135.8	10
71	90.0	131715.0	70.0	7000.0	44842.333333333336	79802.66666666667	3
72	56.142857142857146	91370.0	72.0	7200.0	28372.714285714286	55725.28571428572	7
73	56.142857142857146	91370.0	72.0	7200.0	28372.714285714286	55725.28571428572	7
74	69.4	115583.9	74.0	7400.0	38633.4	69476.5	10
75	53.4	91949.9	74.0	7400.0	27937.6	56538.3	10
76	48.9	88423.8	76.0	7600.0	26430.0	54317.8	10
77	48.9	88423.8	76.0	7600.0	26430.0	54317.8	10
78	59.4	108695.3	78.0	7800.0	32742.8	68074.5	10
79	59.4	108695.3	78.0	7800.0	32742.8	68074.5	10
80	61.5	117241.3	80.0	8000.0	35769.9	73391.4	10
85	61.0	127420.8	84.0	8400.0	36795.6	82141.2	5
90	45.8	110286.5	90.0	9000.0	30392.5	70804.0	10
95	52.2	131939.2	94.0	9400.0	36334.7	86110.5	10
100	30.9	93479.6	100.0	10000.0	22222.5	61157.1	10
105	45.8	139482.9	104.0	10400.0	35126.1	93852.8	10
110	38.7	133252.4	110.0	11000.0	31394.8	90747.6	10
115	40.2	147196.3	114.0	11400.0	34787.3	100895.0	10
120	37.6	150806.3	120.0	12000.0	33261.8	105424.5	10
125	26.7	120561.8	124.0	12400.0	24009.0	84028.8	10
130	34.7	159819.2	130.0	13000.0	34501.1	112188.1	10
160	27.8	187262.2	160.0	16000.0	33411.8	137690.4	10
