pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	122.5	74457.0	40.0	4000.0	35353.5	35063.5	2
70	75.0	116115.5	70.0	7000.0	40084.5	68961.0	4
75	56.5	97913.0	74.0	7400.0	31671.9	58767.1	10
76	50.8	92918.7	76.0	7600.0	29216.5	56026.2	10
77	56.2	101455.9	76.0	7600.0	32771.9	61008.0	10
78	52.1	102116.6	78.0	7800.0	32317.9	61920.7	10
79	52.1	102116.6	78.0	7800.0	32317.9	61920.7	10
80	33.8	72305.8	80.0	8000.0	19876.2	44349.6	10
81	40.9	83728.5	80.0	8000.0	24320.3	51328.2	10
82	37.7	82473.9	82.0	8200.0	23290.3	50901.6	10
83	37.8	82513.0	82.0	8200.0	23291.2	50939.8	10
84	34.1	78604.8	84.0	8400.0	22064.7	48056.1	10
85	40.7	90835.4	84.0	8400.0	25980.8	56370.6	10
90	33.5	85051.2	90.0	9000.0	22415.4	53545.8	10
95	40.2	108076.9	94.0	9400.0	29542.9	69040.0	10
100	28.4	88475.5	100.0	10000.0	21295.4	57080.1	10
105	30.7	101660.1	104.0	10400.0	25177.1	65979.0	10
110	29.7	106260.6	110.0	11000.0	24697.1	70453.5	10
115	34.0	129961.9	114.0	11400.0	30730.1	87717.8	10
120	27.4	115742.2	120.0	12000.0	25783.4	77838.8	10
125	45.2	186729.2	124.0	12400.0	45880.2	128325.0	10
130	23.9	119550.3	130.0	13000.0	24528.5	81891.8	10
160	20.6	149292.0	160.0	16000.0	26457.7	106674.3	10
