pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	4.666666666666667	4946.333333333333	40.0	4000.0	279.0	627.3333333333334	3
70	2.0	8442.333333333334	70.0	7000.0	254.33333333333334	1118.0	3
76	3.5	9292.5	76.0	7600.0	384.5	1232.0	2
77	3.7142857142857144	9310.142857142857	76.0	7600.0	386.85714285714283	1247.2857142857142	7
78	2.4	9444.2	78.0	7800.0	308.4	1257.8	5
79	2.25	9443.5	78.0	7800.0	318.25	1247.25	4
80	2.4	9683.2	80.0	8000.0	320.3	1282.9	10
81	2.8	9744.6	80.0	8000.0	341.0	1323.6	10
82	2.0	9845.4	82.0	8200.0	256.8	1306.6	5
83	2.0	9849.25	82.0	8200.0	254.75	1312.5	4
84	2.0	10105.6	84.0	8400.0	263.8	1357.8	5
85	2.0	10136.0	84.0	8400.0	266.0	1386.0	1
90	2.2	10879.4	90.0	9000.0	323.4	1466.0	10
95	2.0	11394.0	94.0	9400.0	262.0	1638.0	1
100	1.9	12031.6	100.0	10000.0	313.7	1617.9	10
105	2.0	12459.0	104.0	10400.0	267.0	1688.0	1
110	2.3	13320.2	110.0	11000.0	397.9	1812.3	10
115	2.8	13825.3	114.0	11400.0	414.3	1897.0	10
120	2.1	14438.4	120.0	12000.0	365.7	1952.7	10
125	2.4	14975.3	124.0	12400.0	463.1	1988.2	10
130	2.0	15606.9	130.0	13000.0	402.0	2074.9	10
