pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
80	3.0	14629.0	80.0	12000.0	464.0	2085.0	1
85	4.0	15461.0	84.0	12600.0	512.5	2264.5	2
95	2.8333333333333335	17183.166666666668	94.0	14100.0	479.6666666666667	2509.5	6
96	2.5	17481.8	96.0	14400.0	434.6	2551.2	10
97	2.4	17464.3	96.0	14400.0	425.3	2543.0	10
98	1.6666666666666667	17705.666666666668	98.0	14700.0	365.3333333333333	2542.3333333333335	3
99	1.3333333333333333	17655.666666666668	98.0	14700.0	318.6666666666667	2539.0	3
100	2.0	18193.8	100.0	15000.0	400.6	2693.2	10
101	2.0	18164.8	100.0	15000.0	391.6	2673.2	5
102	2.9	18614.1	102.0	15300.0	514.8	2697.3	10
103	2.5	18575.7	102.0	15300.0	483.3	2690.4	10
105	2.4	18902.5	104.0	15600.0	463.7	2734.8	10
110	1.1428571428571428	19867.571428571428	110.0	16500.0	317.0	2940.5714285714284	7
115	1.5	20550.5	114.0	17100.0	370.6	2965.9	10
120	2.3	21779.6	120.0	18000.0	474.6	3185.0	10
125	1.6666666666666667	22397.555555555555	124.0	18600.0	426.77777777777777	3246.777777777778	9
130	1.6	23493.6	130.0	19500.0	476.1	3387.5	10
160	2.1	28934.9	160.0	24000.0	580.8	4194.1	10
190	1.0	34120.0	190.0	28500.0	465.0	4965.0	2
220	1.8888888888888888	39727.22222222222	220.0	33000.0	758.7777777777778	5748.444444444444	9
250	1.0	44810.8	250.0	37500.0	501.8	6559.0	10
