pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	96.25	70606.0	44.0	4400.0	29004.25	37157.75	4
50	104.5	89654.5	50.0	5000.0	36265.25	48339.25	4
55	90.0	89919.0	54.0	5400.0	33137.0	51328.0	1
60	118.5	131678.0	60.0	6000.0	50040.25	75577.75	4
65	129.6	163423.6	64.0	6400.0	61298.8	95660.8	5
66	92.0	121140.4	66.0	6600.0	42628.3	71846.1	10
67	92.0	121140.4	66.0	6600.0	42628.3	71846.1	10
68	89.7	127776.6	68.0	6800.0	43419.3	77489.3	10
69	89.7	127776.6	68.0	6800.0	43419.3	77489.3	10
70	72.0	109475.2	70.0	7000.0	34317.0	68088.2	10
71	62.5	95232.0	70.0	7000.0	29867.125	58294.875	8
72	89.1	135712.9	72.0	7200.0	45172.9	83268.0	10
73	89.1	135712.9	72.0	7200.0	45172.9	83268.0	10
74	106.0	170888.0	74.0	7400.0	55396.0	108018.0	2
75	74.1	120731.0	74.0	7400.0	37911.1	75345.9	10
80	89.0	161334.9	80.0	8000.0	50292.5	102962.4	10
85	86.4	168625.9	84.0	8400.0	52074.8	108067.1	10
90	61.6	140415.1	90.0	9000.0	39031.8	92293.3	10
95	59.2	146807.3	94.0	9400.0	38763.6	98549.7	10
100	42.8	124865.4	100.0	10000.0	29700.3	85065.1	10
130	39.6	177707.9	130.0	13000.0	37226.7	127351.2	10
160	27.9	192100.2	160.0	16000.0	32300.1	143640.1	10
