pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	58.0	86143.0	70.0	7000.0	28083.0	50990.0	1
250	67.75	864095.0	250.0	25000.0	146501.5	692343.5	4
255	132.0	1637866.0	254.0	25400.0	304697.0	1307515.0	1
256	107.0	1344180.0	256.0	25600.0	242732.0	1075592.0	1
257	50.75	690193.0	256.0	25600.0	110031.5	554305.5	4
258	81.33333333333333	1052533.111111111	258.0	25800.0	181948.44444444444	844526.6666666666	9
259	81.33333333333333	1052533.111111111	258.0	25800.0	181948.44444444444	844526.6666666666	9
260	40.0	568948.6	260.0	26000.0	87816.9	454871.7	10
262	45.3	637268.2	262.0	26200.0	101844.5	508961.7	10
263	48.7	681505.6	262.0	26200.0	109344.3	545699.3	10
264	45.0	645526.5	264.0	26400.0	102717.0	516145.5	2
265	34.0	527012.0	264.0	26400.0	73842.5	426505.5	2
270	59.0	876892.3333333334	270.0	27000.0	140113.66666666666	709508.6666666666	3
275	69.0	1011932.2	274.0	27400.0	165074.8	819183.4	10
280	50.5	795957.1	280.0	28000.0	123252.1	644425.0	10
285	50.8	828946.0	284.0	28400.0	123621.4	676640.6	5
290	32.0	586650.6666666666	290.0	29000.0	76704.66666666667	480656.0	3
295	53.0	908643.4444444445	294.0	29400.0	135770.33333333334	743179.1111111111	9
300	30.9	580946.6	300.0	30000.0	80016.5	470630.1	10
305	85.0	1441502.75	304.0	30400.0	227079.25	1183719.5	4
310	46.125	880652.375	310.0	31000.0	122758.875	726583.5	8
340	46.0	1039337.5	340.0	34000.0	140620.0	864377.5	2
370	73.6	1835725.2	370.0	37000.0	245668.6	1552686.6	5
400	34.44444444444444	1059959.2222222222	400.0	40000.0	122130.0	897429.2222222222	9
430	20.2	776945.6	430.0	43000.0	74504.4	659011.2	5
460	33.0	1335141.125	460.0	46000.0	135866.375	1152814.75	8
490	31.6	1438789.8	490.0	49000.0	138214.8	1251085.0	10
