pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	2.0	12629.0	70.0	10500.0	322.0	1737.0	4
100	1.0	17831.0	100.0	15000.0	224.0	2507.0	3
110	3.0	19826.5	110.0	16500.0	485.5	2731.0	2
115	1.0	20391.0	114.0	17100.0	277.0	2900.0	1
120	3.3333333333333335	21676.166666666668	120.0	18000.0	506.8333333333333	3049.3333333333335	6
121	2.0	21451.0	120.0	18000.0	315.0	3016.0	1
122	3.3333333333333335	21930.0	122.0	18300.0	468.0	3040.0	3
123	3.6666666666666665	21981.666666666668	122.0	18300.0	517.0	3042.6666666666665	3
124	2.0	22122.85714285714	124.0	18600.0	367.57142857142856	3031.285714285714	7
125	2.1	22209.8	124.0	18600.0	381.6	3104.2	10
126	2.3333333333333335	22630.0	126.0	18900.0	391.3333333333333	3212.6666666666665	3
127	2.3333333333333335	22630.0	126.0	18900.0	391.3333333333333	3212.6666666666665	3
128	3.25	23126.5	128.0	19200.0	583.0	3215.5	4
129	3.25	23126.5	128.0	19200.0	583.0	3215.5	4
130	1.9	23164.7	130.0	19500.0	335.1	3199.6	10
135	2.0	23935.0	134.0	20100.0	342.0	3359.0	1
140	2.5	25078.25	140.0	21000.0	465.75	3472.5	4
145	1.7	25754.3	144.0	21600.0	366.4	3643.9	10
150	2.2	26826.0	150.0	22500.0	423.4	3752.6	5
155	2.5	27632.0	154.0	23100.0	437.5	3940.5	2
160	1.625	28534.625	160.0	24000.0	401.0	3973.625	8
220	1.0	39296.0	220.0	33000.0	515.0	5561.0	2
250	2.625	44659.375	250.0	37500.0	669.625	6239.75	8
280	1.1	49414.3	280.0	42000.0	307.1	6827.2	10
