pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	51.0	9267.5	14.0	1400.0	5400.0	2453.5	2
20	68.14285714285714	17189.428571428572	20.0	2000.0	9613.0	5556.428571428572	7
21	30.0	9318.0	20.0	2000.0	4399.0	2899.0	1
22	61.0	18035.8	22.0	2200.0	9362.6	6451.2	5
23	59.0	17426.6	22.0	2200.0	9022.4	6182.2	5
24	49.8	16611.9	24.0	2400.0	7971.6	6216.3	10
25	56.2	18561.1	24.0	2400.0	9162.7	6974.4	10
26	65.0	22638.8	26.0	2600.0	11035.4	8977.4	10
27	62.9	21972.7	26.0	2600.0	10676.5	8670.2	10
28	44.6	18645.8	28.0	2800.0	8065.2	7752.6	10
29	41.8	17375.2	28.0	2800.0	7398.6	7148.6	10
30	43.0	19847.9	30.0	3000.0	8305.2	8512.7	10
35	42.8	23392.2	34.0	3400.0	9071.0	10887.2	10
40	38.5	27164.3	40.0	4000.0	9615.8	13508.5	10
45	33.5	27902.3	44.0	4400.0	8976.7	14481.6	10
50	37.6	37515.9	50.0	5000.0	12096.0	20369.9	10
55	25.6	30871.8	54.0	5400.0	8659.6	16758.2	10
60	25.4	36473.0	60.0	6000.0	9550.0	20863.0	10
65	23.3	37250.7	64.0	6400.0	9391.5	21395.2	10
70	19.2	36908.9	70.0	7000.0	8541.6	21297.3	10
100	12.7	47523.4	100.0	10000.0	8088.5	29334.9	10
130	10.5	64017.0	130.0	13000.0	8942.2	41944.8	10
