pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	90.1	255609.8	100.0	48000.0	146774.4	60735.4	10
130	51.833333333333336	243933.66666666666	130.0	62400.0	98967.0	82436.66666666667	6
135	45.9	239551.0	134.0	64320.0	89526.8	85570.2	10
140	41.6	242087.5	140.0	67200.0	85548.9	89198.6	10
145	39.1	242435.0	144.0	69120.0	80918.3	92252.7	10
146	30.166666666666668	232271.16666666666	146.0	70080.0	68037.16666666667	94008.0	6
147	33.6	239072.8	146.0	70080.0	74843.3	94003.5	10
148	37.7	243532.8	148.0	71040.0	77705.4	94639.4	10
149	37.8	242230.6	148.0	71040.0	75351.3	95691.3	10
150	31.8	239421.6	150.0	72000.0	69586.6	97685.0	10
151	32.0	240650.0	150.0	72000.0	71835.4	96664.6	10
152	33.1	244255.1	152.0	72960.0	72378.6	98764.5	10
153	37.3	253677.5	152.0	72960.0	82937.5	97628.0	10
154	37.8	254922.3	154.0	73920.0	82219.9	98628.4	10
155	31.2	241373.0	154.0	73920.0	67737.7	99561.3	10
160	31.5	250483.3	160.0	76800.0	70137.0	103386.3	10
165	30.1	252506.1	164.0	78720.0	67349.1	106273.0	10
170	26.5	255948.0	170.0	81600.0	63455.5	110722.5	10
175	26.0	260973.6	174.0	83520.0	63916.9	113362.7	10
180	24.5	266053.9	180.0	86400.0	61478.0	117995.9	10
185	23.6	267725.6	184.0	88320.0	58505.5	120716.1	10
190	20.3	272494.7	190.0	91200.0	55564.6	125540.1	10
