pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	13.0	8932.0	40.0	4000.0	452.0	4440.0	1
45	7.0	9019.5	44.0	4400.0	359.0	4216.5	2
50	11.0	10791.5	50.0	5000.0	417.0	5324.5	2
55	7.5	11350.5	54.0	5400.0	445.5	5451.0	2
60	6.428571428571429	12848.42857142857	60.0	6000.0	436.0	6352.428571428572	7
65	6.0	13379.666666666666	64.0	6400.0	390.6666666666667	6525.0	6
66	6.4	13882.8	66.0	6600.0	401.9	6814.9	10
67	6.0	13894.6	66.0	6600.0	395.4	6833.2	10
68	5.5	14346.25	68.0	6800.0	356.5	7121.75	4
69	5.0	14221.25	68.0	6800.0	397.5	6955.75	4
70	5.3	14606.8	70.0	7000.0	414.9	7121.9	10
71	5.0	14590.4	70.0	7000.0	405.0	7115.4	10
72	4.5	14718.5	72.0	7200.0	376.5	7070.0	4
73	4.5	14718.5	72.0	7200.0	376.5	7070.0	4
74	5.2	15708.9	74.0	7400.0	441.6	7793.3	10
75	4.833333333333333	15516.0	74.0	7400.0	409.1666666666667	7632.833333333333	6
80	5.1	16568.2	80.0	8000.0	376.6	8111.6	10
85	4.888888888888889	17553.333333333332	84.0	8400.0	400.0	8669.333333333334	9
90	3.8	18679.6	90.0	9000.0	412.1	9177.5	10
95	4.0	19255.2	94.0	9400.0	364.0	9397.2	10
100	3.7	20630.7	100.0	10000.0	384.9	10145.8	10
130	2.9	26158.1	130.0	13000.0	354.2	12673.9	10
