pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
80	2.0	38437.0	80.0	32000.0	599.0	5758.0	1
90	2.8	43252.2	90.0	36000.0	704.4	6457.8	5
95	3.0	45303.0	94.0	37600.0	801.0	6808.0	1
96	2.7	46111.9	96.0	38400.0	697.1	6918.8	10
97	2.6	46109.8	96.0	38400.0	695.9	6917.9	10
98	2.2857142857142856	47015.857142857145	98.0	39200.0	667.7142857142857	7050.142857142857	7
99	2.6666666666666665	47044.833333333336	98.0	39200.0	713.5	7033.333333333333	6
100	2.2	47953.0	100.0	40000.0	677.4	7175.6	10
101	2.8	48045.3	100.0	40000.0	784.2	7161.1	10
102	2.9	48981.3	102.0	40800.0	752.7	7326.6	10
103	3.2	48975.8	102.0	40800.0	749.2	7324.6	10
104	2.0	49832.0	104.0	41600.0	622.0	7506.0	1
105	3.3	49948.0	104.0	41600.0	759.0	7485.0	10
110	2.6	52774.7	110.0	44000.0	736.0	7928.7	10
120	2.125	57529.125	120.0	48000.0	754.75	8654.375	8
125	1.6666666666666667	59343.666666666664	124.0	49600.0	684.6666666666666	8935.0	9
130	3.0	62402.5	130.0	52000.0	913.0	9359.5	10
160	1.8	76436.2	160.0	64000.0	756.6	11519.6	10
190	1.4	90690.5	190.0	76000.0	766.8	13733.7	10
