pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	2.0	12600.8	70.0	10500.0	308.6	1722.2	5
90	4.0	16303.0	90.0	13500.0	419.5	2293.5	2
96	1.0	17073.0	96.0	14400.0	231.0	2346.0	2
97	1.0	17073.0	96.0	14400.0	231.0	2346.0	1
100	1.5	17807.0	100.0	15000.0	292.4	2414.6	10
102	2.6666666666666665	18356.333333333332	102.0	15300.0	396.6666666666667	2557.6666666666665	3
103	2.6666666666666665	18356.333333333332	102.0	15300.0	396.6666666666667	2557.6666666666665	3
104	4.0	18797.666666666668	104.0	15600.0	504.6666666666667	2589.0	3
105	1.3333333333333333	18576.0	104.0	15600.0	274.6666666666667	2597.3333333333335	3
110	2.5	19754.5	110.0	16500.0	361.5	2783.0	2
115	3.0	20486.0	114.0	17100.0	439.0	2833.0	1
120	1.6666666666666667	21526.666666666668	120.0	18000.0	369.0	3037.6666666666665	3
125	2.625	22291.75	124.0	18600.0	472.0	3095.75	8
160	2.5	28708.4	160.0	24000.0	531.3	4017.1	10
190	3.6666666666666665	34070.333333333336	190.0	28500.0	693.6666666666666	4686.666666666667	3
280	2.6	50028.7	280.0	42000.0	757.4	6991.3	10
