gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
2.8459999999999996	13744.303999999998	75.8	11370.0	368.366	1930.138	10.0
1.162447418165656	2462.211585380915	13.857849761056007	2078.677464158401	77.30264577619579	356.36247832228355	0.0
