pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
75	4.4	9105.8	74.0	7400.0	417.2	1214.6	5
76	2.0	9195.0	76.0	7600.0	264.0	1255.0	1
77	2.0	9162.0	76.0	7600.0	234.0	1252.0	1
78	2.0	9322.0	78.0	7800.0	222.0	1222.0	1
79	3.0	9484.0	78.0	7800.0	350.5	1255.5	2
80	2.5	9723.9	80.0	8000.0	325.5	1318.4	10
81	2.6	9705.9	80.0	8000.0	325.8	1300.1	10
82	2.0	9979.0	82.0	8200.0	334.0	1363.0	2
83	2.0	9979.0	82.0	8200.0	334.0	1363.0	2
84	2.375	10157.25	84.0	8400.0	302.375	1370.875	8
85	2.6	10185.1	84.0	8400.0	318.0	1383.1	10
90	2.7142857142857144	10900.0	90.0	9000.0	342.0	1468.0	7
95	2.9	11420.1	94.0	9400.0	389.1	1537.0	10
100	2.7	12109.3	100.0	10000.0	378.8	1630.5	10
105	2.2	12550.3	104.0	10400.0	363.7	1682.6	10
110	2.1	13263.1	110.0	11000.0	351.2	1801.9	10
115	2.3	13762.7	114.0	11400.0	381.7	1867.0	10
120	1.8	14389.0	120.0	12000.0	324.5	1944.5	10
125	2.0	14943.5	124.0	12400.0	397.7	2021.8	10
130	3.5	15847.9	130.0	13000.0	614.2	2103.7	10
160	3.0	19391.1	160.0	16000.0	622.2	2608.9	10
190	1.8	22726.9	190.0	19000.0	494.9	3042.0	10
