pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	69.0	21633.0	24.0	2400.0	11666.0	7543.0	1
35	54.857142857142854	28920.0	34.0	3400.0	12271.857142857143	13214.142857142857	7
40	96.5	60144.4	40.0	4000.0	26852.8	29251.6	10
45	78.3	57413.7	44.0	4400.0	23446.5	29523.2	10
46	69.3	54647.5	46.0	4600.0	21697.9	28303.6	10
47	69.2	54750.2	46.0	4600.0	21641.2	28463.0	10
48	48.8	43764.8	48.0	4800.0	15438.6	23478.2	10
49	48.8	43764.8	48.0	4800.0	15438.6	23478.2	10
50	54.6	51383.9	50.0	5000.0	18273.1	28060.8	10
51	63.3	58796.7	50.0	5000.0	21564.0	32182.7	10
52	63.5	62133.8	52.0	5200.0	22709.0	34172.8	10
53	61.8	60849.5	52.0	5200.0	21925.8	33671.7	10
54	61.2	62772.7	54.0	5400.0	22612.4	34706.3	10
55	72.5	73219.2	54.0	5400.0	27490.3	40274.9	10
60	52.5	66145.4	60.0	6000.0	21645.0	38440.4	10
65	45.2	63957.4	64.0	6400.0	19669.0	37824.4	10
70	51.8	82970.0	70.0	7000.0	25255.8	50644.2	10
100	33.3	101592.2	100.0	10000.0	23752.3	67739.9	10
130	19.7	102338.3	130.0	13000.0	18231.5	70976.8	10
