pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	2.0	16858.0	70.0	14000.0	390.0	2398.0	1
100	3.25	24085.0	100.0	20000.0	511.0	3474.0	4
130	1.8333333333333333	31107.166666666668	130.0	26000.0	496.5	4480.666666666667	6
160	2.6666666666666665	38326.0	160.0	32000.0	626.6666666666666	5539.333333333333	3
161	2.3333333333333335	38337.0	160.0	32000.0	616.3333333333334	5560.666666666667	3
162	2.0	38728.875	162.0	32400.0	535.0	5631.875	8
163	3.2222222222222223	39027.333333333336	162.0	32400.0	818.5555555555555	5646.777777777777	9
164	1.4	39195.8	164.0	32800.0	512.2	5719.6	5
165	2.3	39292.6	164.0	32800.0	606.8	5721.8	10
166	2.0	39713.0	166.0	33200.0	465.0	5882.0	1
167	2.2	39779.4	166.0	33200.0	622.3	5791.1	10
168	2.0	40168.0	168.0	33600.0	524.5	5875.5	2
169	1.4285714285714286	40085.71428571428	168.0	33600.0	436.57142857142856	5881.142857142857	7
170	1.6666666666666667	40655.333333333336	170.0	34000.0	456.0	6029.333333333333	3
175	2.3333333333333335	41697.0	174.0	34800.0	691.6666666666666	6031.333333333333	3
180	1.4	42906.2	180.0	36000.0	462.2	6264.0	5
185	5.666666666666667	44787.666666666664	184.0	36800.0	1414.6666666666667	6389.0	3
190	2.7	45578.7	190.0	38000.0	751.1	6637.6	10
195	3.5	46719.5	194.0	38800.0	1021.0	6704.5	2
200	1.8	47810.8	200.0	40000.0	658.4	6952.4	5
205	3.0	49000.0	204.0	40800.0	880.5	7115.5	2
215	2.7777777777777777	51274.666666666664	214.0	42800.0	860.3333333333334	7400.333333333333	9
