pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	97.33333333333333	61141.77777777778	40.0	4000.0	27397.88888888889	29703.88888888889	9
41	99.9	63082.7	40.0	4000.0	28955.7	30087.0	10
42	66.0	46559.0	42.0	4200.0	19165.0	23152.0	1
43	91.0	61745.0	42.0	4200.0	25643.0	31860.0	1
44	98.42857142857143	71508.28571428571	44.0	4400.0	31226.571428571428	35837.71428571428	7
45	97.3	70103.4	44.0	4400.0	30804.0	34855.4	10
46	69.5	56777.5	46.0	4600.0	22282.0	29849.5	4
47	69.5	56777.5	46.0	4600.0	22282.0	29849.5	4
48	109.0	89452.7	48.0	4800.0	38428.9	46175.8	10
49	103.9	85405.0	48.0	4800.0	36667.4	43889.6	10
50	127.0	109762.0	50.0	5000.0	49867.0	54845.0	1
55	77.375	77825.25	54.0	5400.0	30384.0	41987.25	8
60	70.8	86980.0	60.0	6000.0	31104.3	49815.7	10
65	59.5	81852.4	64.0	6400.0	27475.3	47913.1	10
70	50.7	83107.0	70.0	7000.0	25724.4	50312.6	10
75	47.5	85242.3	74.0	7400.0	25754.5	52013.8	10
80	50.2	101867.0	80.0	8000.0	30373.0	63414.0	5
85	44.4	99729.6	84.0	8400.0	28029.5	63216.1	10
90	57.0	136179.9	90.0	9000.0	38915.9	88174.0	10
95	51.8	135115.2	94.0	9400.0	36724.4	88896.8	10
100	48.7	140288.4	100.0	10000.0	37263.2	92925.2	10
130	32.9	159107.0	130.0	13000.0	33420.2	112556.8	10
